qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,374675,374696,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,379719,379740,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,388917,388938,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,395773,395794,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,400078,400099,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,83.784,37,1583,1619,592602,592566,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.14,92.0,25,1226,1250,524036,524012,0.76,36.2,1870,656132
Seq_136_LinJ.12,LinJ.24,95.455,22,768,789,606107,606128,0.76,36.2,1870,863815
Seq_136_LinJ.12,LinJ.16,81.132,53,1049,1094,121491,121439,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,362601,362622,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,1499,1520,370683,370704,0.76,36.2,1870,688184
Seq_136_LinJ.12,LinJ.25,82.222,45,280,324,84979,84939,0.76,36.2,1870,895083
Seq_136_LinJ.12,LinJ.25,92.308,26,1257,1281,719765,719740,0.76,36.2,1870,895083
Seq_136_LinJ.12,LinJ.30,92.308,26,706,730,111759,111783,0.76,36.2,1870,1353302
Seq_136_LinJ.12,LinJ.30,92.308,26,461,485,1050947,1050922,0.76,36.2,1870,1353302
Seq_136_LinJ.12,LinJ.33,89.655,29,509,537,1344327,1344353,0.76,36.2,1870,1532318
Seq_136_LinJ.12,LinJ.28,87.879,33,185,214,349338,349306,0.76,36.2,1870,1205031
Seq_136_LinJ.12,LinJ.15,89.655,29,603,630,216214,216187,0.76,36.2,1870,650324
Seq_136_LinJ.12,LinJ.06,100.0,19,1673,1691,408899,408881,0.76,36.2,1870,525234
Seq_136_LinJ.12,LinJ.06,89.286,28,37,64,480970,480997,0.76,36.2,1870,525234
Seq_136_LinJ.12,LinJ.04,89.655,29,1092,1120,352314,352341,0.76,36.2,1870,466507
Seq_136_LinJ.12,LinJ.36,92.308,26,1064,1089,2532508,2532531,0.76,36.2,1870,2743073
Seq_136_LinJ.12,LinJ.32,100.0,19,1476,1494,1082555,1082537,0.76,36.2,1870,1544760
Seq_136_LinJ.12,LinJ.32,100.0,19,531,549,1256117,1256135,0.76,36.2,1870,1544760
Seq_136_LinJ.12,LinJ.23,87.5,32,1113,1142,324019,323988,0.76,36.2,1870,786683
Seq_136_LinJ.12,LinJ.23,100.0,19,579,597,377598,377616,0.76,36.2,1870,786683
Seq_136_LinJ.12,LinJ.22,83.333,42,43,83,325933,325971,0.76,36.2,1870,782154
Seq_136_LinJ.12,LinJ.22,83.333,42,43,83,392139,392101,0.76,36.2,1870,782154
Seq_136_LinJ.12,LinJ.22,87.879,33,1557,1586,522798,522830,0.76,36.2,1870,782154
Seq_136_LinJ.12,LinJ.21,87.879,33,903,934,533802,533832,0.76,36.2,1870,764861
Seq_136_LinJ.12,LinJ.36,92.0,25,714,738,1335708,1335732,0.76,36.2,1870,2743073
Seq_136_LinJ.12,LinJ.36,95.455,22,218,239,1853177,1853198,0.76,36.2,1870,2743073
Seq_136_LinJ.12,LinJ.36,92.308,26,1033,1057,1985520,1985495,0.76,36.2,1870,2743073
Seq_136_LinJ.12,LinJ.13,87.5,32,771,802,203145,203115,0.76,36.2,1870,659814
Seq_136_LinJ.12,LinJ.26,95.455,22,276,297,939294,939273,0.76,36.2,1870,1055293
Seq_136_LinJ.12,LinJ.16,88.889,27,1570,1596,235690,235664,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.16,85.714,35,507,540,357862,357894,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.16,100.0,18,1126,1143,417886,417869,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.16,88.889,27,929,955,461528,461554,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.31,100.0,18,1281,1298,40496,40479,2.7,34.4,1870,1529246
Seq_136_LinJ.12,LinJ.31,91.667,24,287,310,1121861,1121838,2.7,34.4,1870,1529246
Seq_136_LinJ.12,LinJ.26,89.286,28,1491,1517,344949,344976,2.7,34.4,1870,1055293
Seq_136_LinJ.12,LinJ.26,92.0,25,1838,1860,773980,773956,2.7,34.4,1870,1055293
Seq_136_LinJ.12,LinJ.08,95.238,21,332,352,96422,96402,2.7,34.4,1870,515747
Seq_136_LinJ.12,LinJ.07,92.0,25,275,299,314782,314759,2.7,34.4,1870,592866
Seq_136_LinJ.12,LinJ.07,95.238,21,1288,1308,331761,331781,2.7,34.4,1870,592866
Seq_136_LinJ.12,LinJ.01,92.0,25,280,304,89096,89073,2.7,34.4,1870,278267
Seq_136_LinJ.12,LinJ.01,85.714,35,555,588,89796,89764,2.7,34.4,1870,278267
Seq_136_LinJ.12,LinJ.01,100.0,18,280,297,223934,223917,2.7,34.4,1870,278267
Seq_136_LinJ.12,LinJ.22,92.0,25,529,553,735668,735691,2.7,34.4,1870,782154
Seq_136_LinJ.12,LinJ.21,100.0,18,507,524,59044,59027,2.7,34.4,1870,764861
Seq_136_LinJ.12,LinJ.21,80.0,50,761,808,321776,321729,2.7,34.4,1870,764861
Seq_136_LinJ.12,LinJ.28,88.889,27,720,746,673783,673809,2.7,34.4,1870,1205031
Seq_136_LinJ.12,LinJ.28,87.097,31,1485,1513,800091,800121,2.7,34.4,1870,1205031
Seq_136_LinJ.12,LinJ.23,100.0,18,1675,1692,539210,539193,2.7,34.4,1870,786683
Seq_136_LinJ.12,LinJ.23,95.455,22,16,36,591517,591496,2.7,34.4,1870,786683
Seq_136_LinJ.12,LinJ.36,95.238,21,275,295,765644,765664,2.7,34.4,1870,2743073
Seq_136_LinJ.12,LinJ.36,82.927,41,751,788,1189461,1189500,2.7,34.4,1870,2743073
Seq_136_LinJ.12,LinJ.36,83.784,37,1429,1464,1608844,1608880,2.7,34.4,1870,2743073
Seq_136_LinJ.12,LinJ.36,91.667,24,121,144,1643050,1643073,2.7,34.4,1870,2743073
Seq_136_LinJ.12,LinJ.32,100.0,18,772,789,576439,576456,2.7,34.4,1870,1544760
Seq_136_LinJ.12,LinJ.17,89.286,28,505,532,281519,281544,2.7,34.4,1870,690898
Seq_136_LinJ.12,LinJ.35,89.286,28,287,313,81837,81864,2.7,34.4,1870,2019672
Seq_136_LinJ.12,LinJ.35,95.455,22,1295,1315,210290,210311,2.7,34.4,1870,2019672
Seq_136_LinJ.12,LinJ.35,100.0,18,450,467,308184,308167,2.7,34.4,1870,2019672
Seq_136_LinJ.12,LinJ.35,100.0,18,922,939,1201471,1201454,2.7,34.4,1870,2019672
Seq_136_LinJ.12,LinJ.29,100.0,18,1109,1126,287230,287213,2.7,34.4,1870,1272419
Seq_136_LinJ.12,LinJ.29,100.0,18,287,304,894643,894660,2.7,34.4,1870,1272419
Seq_136_LinJ.12,LinJ.29,100.0,18,348,365,915005,915022,2.7,34.4,1870,1272419
Seq_136_LinJ.12,LinJ.17,95.238,21,1143,1163,563806,563826,2.7,34.4,1870,690898
Seq_136_LinJ.12,LinJ.15,85.714,35,280,311,147952,147986,2.7,34.4,1870,650324
Seq_136_LinJ.12,LinJ.15,95.238,21,907,927,469596,469576,2.7,34.4,1870,650324
Seq_136_LinJ.12,LinJ.06,89.286,28,758,783,84735,84762,2.7,34.4,1870,525234
Seq_136_LinJ.12,LinJ.05,91.667,24,774,797,293124,293101,2.7,34.4,1870,467714
Seq_136_LinJ.12,LinJ.33,95.238,21,1551,1571,706756,706776,2.7,34.4,1870,1532318
Seq_136_LinJ.12,LinJ.33,100.0,18,312,329,862580,862597,2.7,34.4,1870,1532318
Seq_136_LinJ.12,LinJ.33,87.097,31,764,793,1101166,1101195,2.7,34.4,1870,1532318
Seq_136_LinJ.12,LinJ.33,85.714,35,1495,1527,1131481,1131513,2.7,34.4,1870,1532318
Seq_136_LinJ.12,LinJ.28,95.238,21,1400,1420,384777,384797,2.7,34.4,1870,1205031
Seq_136_LinJ.12,LinJ.06,83.784,37,268,304,289259,289294,2.7,34.4,1870,525234
Seq_136_LinJ.12,LinJ.06,87.097,31,771,801,313413,313385,2.7,34.4,1870,525234
Seq_136_LinJ.12,LinJ.02,95.238,21,1303,1323,24577,24557,2.7,34.4,1870,356299
Seq_136_LinJ.12,LinJ.02,91.667,24,774,797,200773,200796,2.7,34.4,1870,356299
Seq_136_LinJ.12,LinJ.02,100.0,18,1501,1518,319140,319157,2.7,34.4,1870,356299
Seq_136_LinJ.12,LinJ.30,95.455,22,280,301,263864,263844,2.7,34.4,1870,1353302
Seq_136_LinJ.12,LinJ.30,87.5,32,333,363,263910,263882,2.7,34.4,1870,1353302
Seq_136_LinJ.12,LinJ.26,95.238,21,279,299,917117,917097,2.7,34.4,1870,1055293
Seq_136_LinJ.12,LinJ.26,87.5,32,197,227,954648,954619,2.7,34.4,1870,1055293
Seq_136_LinJ.12,LinJ.18,91.667,24,772,795,342397,342420,2.7,34.4,1870,720431
Seq_136_LinJ.12,LinJ.18,95.455,22,1553,1574,521183,521203,2.7,34.4,1870,720431
Seq_136_LinJ.12,LinJ.18,95.455,22,1553,1574,524173,524193,2.7,34.4,1870,720431
Seq_136_LinJ.12,LinJ.18,95.455,22,1553,1574,527163,527183,2.7,34.4,1870,720431
Seq_136_LinJ.12,LinJ.09,95.455,22,1147,1168,167262,167282,2.7,34.4,1870,581924
Seq_136_LinJ.12,LinJ.27,95.455,22,633,653,363067,363046,2.7,34.4,1870,1175412
Seq_136_LinJ.12,LinJ.27,95.238,21,1444,1464,695808,695828,2.7,34.4,1870,1175412
Seq_136_LinJ.12,LinJ.27,87.5,32,284,313,868106,868076,2.7,34.4,1870,1175412
Seq_136_LinJ.12,LinJ.27,95.238,21,301,321,916581,916601,2.7,34.4,1870,1175412
Seq_136_LinJ.12,LinJ.25,92.0,25,680,703,84961,84984,2.7,34.4,1870,895083
Seq_136_LinJ.12,LinJ.25,91.667,24,1181,1204,822183,822206,2.7,34.4,1870,895083
Seq_136_LinJ.12,LinJ.24,89.286,28,688,714,128038,128012,2.7,34.4,1870,863815
Seq_136_LinJ.12,LinJ.24,95.238,21,303,323,299962,299942,2.7,34.4,1870,863815
Seq_136_LinJ.12,LinJ.24,100.0,18,1292,1309,328679,328696,2.7,34.4,1870,863815
Seq_136_LinJ.12,LinJ.24,91.667,24,568,591,332803,332826,2.7,34.4,1870,863815
Seq_136_LinJ.12,LinJ.10,89.286,28,773,800,516481,516506,2.7,34.4,1870,588579
Seq_136_LinJ.12,LinJ.14,95.455,22,1302,1323,371076,371056,2.7,34.4,1870,656132
Seq_136_LinJ.12,LinJ.14,91.667,24,503,526,581654,581631,2.7,34.4,1870,656132
Seq_136_LinJ.12,LinJ.14,91.667,24,503,526,584826,584803,2.7,34.4,1870,656132
Seq_136_LinJ.12,LinJ.14,91.667,24,503,526,588631,588654,2.7,34.4,1870,656132
Seq_136_LinJ.12,LinJ.14,91.667,24,503,526,613307,613284,2.7,34.4,1870,656132
Seq_136_LinJ.12,LinJ.05,91.667,24,769,792,233184,233161,2.7,34.4,1870,467714
Seq_136_LinJ.12,LinJ.16,100.0,18,532,549,32740,32757,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.16,95.455,22,522,542,148143,148164,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.13,82.927,41,1257,1296,56471,56508,2.7,34.4,1870,659814
Seq_136_LinJ.12,LinJ.13,100.0,18,1285,1302,166569,166552,2.7,34.4,1870,659814
Seq_136_LinJ.12,LinJ.13,95.238,21,1488,1508,224725,224705,2.7,34.4,1870,659814
Seq_136_LinJ.12,LinJ.09,87.097,31,787,817,167199,167227,2.7,34.4,1870,581924
Seq_136_LinJ.12,LinJ.18,79.245,53,1293,1343,627659,627710,2.7,34.4,1870,720431
Seq_136_LinJ.12,LinJ.20,92.0,25,280,304,670341,670364,2.7,34.4,1870,731244
Seq_136_LinJ.12,LinJ.26,95.455,22,779,799,827594,827573,2.7,34.4,1870,1055293
Seq_136_LinJ.12,LinJ.16,95.238,21,776,796,482910,482890,2.7,34.4,1870,688184
Seq_136_LinJ.12,LinJ.12,92.0,25,778,801,181768,181791,2.7,34.4,1870,593475
Seq_136_LinJ.12,LinJ.12,89.286,28,280,306,190071,190097,2.7,34.4,1870,593475
Seq_136_LinJ.12,LinJ.12,100.0,18,1093,1110,441961,441944,2.7,34.4,1870,593475
Seq_136_LinJ.12,LinJ.12,100.0,18,1093,1110,456229,456212,2.7,34.4,1870,593475
Seq_136_LinJ.12,LinJ.34,91.667,24,721,744,172542,172519,2.7,34.4,1870,1852095
Seq_136_LinJ.12,LinJ.01,88.889,27,1664,1690,12653,12677,9.9,32.5,1870,278267
Seq_136_LinJ.12,LinJ.01,91.667,24,776,797,67178,67201,9.9,32.5,1870,278267
Seq_136_LinJ.12,LinJ.01,95.238,21,347,367,126042,126061,9.9,32.5,1870,278267
Seq_136_LinJ.12,LinJ.01,95.0,20,311,330,151317,151298,9.9,32.5,1870,278267
Seq_136_LinJ.12,LinJ.01,87.097,31,283,310,225908,225878,9.9,32.5,1870,278267
Seq_136_LinJ.12,LinJ.19,88.889,27,1496,1520,99289,99263,9.9,32.5,1870,706124
Seq_136_LinJ.12,LinJ.19,91.304,23,307,329,201607,201585,9.9,32.5,1870,706124
Seq_136_LinJ.12,LinJ.19,95.238,21,773,792,281650,281670,9.9,32.5,1870,706124
Seq_136_LinJ.12,LinJ.07,95.0,20,850,869,181099,181080,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,95.0,20,1457,1476,341391,341410,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,88.889,27,1480,1504,372871,372897,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,100.0,17,772,788,443533,443517,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,95.0,20,787,806,503220,503201,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.08,86.667,30,300,328,363975,364003,9.9,32.5,1870,515747
Seq_136_LinJ.12,LinJ.07,95.0,20,174,193,52762,52781,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,91.667,24,1257,1279,58168,58191,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,100.0,17,310,326,67615,67631,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,95.0,20,307,326,135382,135363,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.07,100.0,17,280,296,179176,179192,9.9,32.5,1870,592866
Seq_136_LinJ.12,LinJ.10,95.238,21,768,788,385144,385163,9.9,32.5,1870,588579
Seq_136_LinJ.12,LinJ.10,100.0,17,1439,1455,454646,454630,9.9,32.5,1870,588579
Seq_136_LinJ.12,LinJ.08,100.0,17,281,297,129315,129299,9.9,32.5,1870,515747
Seq_136_LinJ.12,LinJ.08,86.667,30,590,617,135601,135572,9.9,32.5,1870,515747
Seq_136_LinJ.12,LinJ.08,100.0,17,1265,1281,271635,271619,9.9,32.5,1870,515747
Seq_136_LinJ.12,LinJ.08,91.304,23,1098,1120,278890,278912,9.9,32.5,1870,515747
Seq_136_LinJ.12,LinJ.08,91.304,23,1098,1120,285691,285713,9.9,32.5,1870,515747
Seq_136_LinJ.12,LinJ.16,95.0,20,1800,1819,123489,123470,9.9,32.5,1870,688184
Seq_136_LinJ.12,LinJ.16,95.238,21,968,987,281467,281487,9.9,32.5,1870,688184
Seq_136_LinJ.12,LinJ.16,95.238,21,1382,1402,676209,676228,9.9,32.5,1870,688184
Seq_136_LinJ.12,LinJ.19,100.0,17,774,790,478188,478204,9.9,32.5,1870,706124
Seq_136_LinJ.12,LinJ.12,100.0,17,644,660,272399,272383,9.9,32.5,1870,593475
Seq_136_LinJ.12,LinJ.12,91.304,23,461,483,361149,361127,9.9,32.5,1870,593475
Seq_136_LinJ.12,LinJ.24,91.304,23,775,797,273401,273379,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,86.667,30,531,560,277078,277106,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,91.667,24,1263,1285,338972,338950,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,100.0,17,938,954,395664,395680,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,100.0,17,1489,1505,585051,585067,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,91.304,23,1503,1525,604505,604483,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,82.857,35,767,801,606100,606134,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.24,100.0,17,141,157,758405,758389,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.25,84.375,32,262,293,756904,756935,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.24,100.0,17,281,297,254405,254389,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.25,95.0,20,937,956,104829,104810,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.25,95.0,20,275,294,186988,187007,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.25,83.333,36,686,720,288511,288546,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.25,88.462,26,1139,1164,422372,422397,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.25,91.667,24,567,589,435831,435853,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.25,88.889,27,564,589,435840,435865,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.25,95.238,21,106,125,714960,714940,9.9,32.5,1870,895083
Seq_136_LinJ.12,LinJ.27,95.0,20,1812,1831,583473,583454,9.9,32.5,1870,1175412
Seq_136_LinJ.12,LinJ.27,100.0,17,283,299,714791,714775,9.9,32.5,1870,1175412
Seq_136_LinJ.12,LinJ.27,95.238,21,1494,1514,1037712,1037731,9.9,32.5,1870,1175412
Seq_136_LinJ.12,LinJ.27,91.667,24,948,970,113589,113612,9.9,32.5,1870,1175412
Seq_136_LinJ.12,LinJ.30,100.0,17,811,827,435352,435368,9.9,32.5,1870,1353302
Seq_136_LinJ.12,LinJ.30,100.0,17,27,43,715625,715609,9.9,32.5,1870,1353302
Seq_136_LinJ.12,LinJ.30,95.238,21,1148,1168,720310,720329,9.9,32.5,1870,1353302
Seq_136_LinJ.12,LinJ.30,91.304,23,775,797,1306959,1306981,9.9,32.5,1870,1353302
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1465982,1466022,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1466153,1466193,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1466324,1466364,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1466495,1466535,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1466666,1466706,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1466837,1466877,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1467179,1467219,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1463734,1463774,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1463905,1463945,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1464515,1464555,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1464686,1464726,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1465127,1465167,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1465298,1465338,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1465469,1465509,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.33,82.927,41,292,327,1465811,1465851,9.9,32.5,1870,1532318
Seq_136_LinJ.12,LinJ.06,100.0,17,283,299,224194,224210,9.9,32.5,1870,525234
Seq_136_LinJ.12,LinJ.06,91.667,24,1819,1841,269280,269257,9.9,32.5,1870,525234
Seq_136_LinJ.12,LinJ.15,95.238,21,653,672,146716,146736,9.9,32.5,1870,650324
Seq_136_LinJ.12,LinJ.15,95.0,20,778,797,245715,245734,9.9,32.5,1870,650324
Seq_136_LinJ.12,LinJ.15,84.848,33,770,801,283951,283920,9.9,32.5,1870,650324
Seq_136_LinJ.12,LinJ.15,82.927,41,1135,1171,483160,483199,9.9,32.5,1870,650324
Seq_136_LinJ.12,LinJ.17,95.238,21,1572,1592,652238,652257,9.9,32.5,1870,690898
Seq_136_LinJ.12,LinJ.15,100.0,17,1235,1251,143800,143816,9.9,32.5,1870,650324
Seq_136_LinJ.12,LinJ.15,85.294,34,940,973,146729,146699,9.9,32.5,1870,650324
Seq_136_LinJ.12,LinJ.24,86.207,29,175,203,821294,821322,9.9,32.5,1870,863815
Seq_136_LinJ.12,LinJ.17,100.0,17,275,291,298536,298552,9.9,32.5,1870,690898
Seq_136_LinJ.12,LinJ.17,95.0,20,234,253,431000,431019,9.9,32.5,1870,690898
Seq_136_LinJ.12,LinJ.17,95.0,20,904,923,618074,618093,9.9,32.5,1870,690898
Seq_136_LinJ.12,LinJ.36,95.0,20,603,622,1601114,1601133,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,95.0,20,998,1017,2246797,2246778,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.32,88.889,27,652,678,85627,85651,9.9,32.5,1870,1544760
Seq_136_LinJ.12,LinJ.32,84.848,33,1008,1039,532720,532689,9.9,32.5,1870,1544760
Seq_136_LinJ.12,LinJ.32,88.462,26,1137,1162,1511632,1511657,9.9,32.5,1870,1544760
Seq_136_LinJ.12,LinJ.36,100.0,17,53,69,555446,555430,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,88.889,27,287,313,851381,851357,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,95.0,20,565,584,852193,852174,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,100.0,17,767,783,1178566,1178550,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,86.667,30,1639,1668,1216921,1216893,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,82.5,40,1793,1829,1518122,1518083,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,85.294,34,912,945,1553853,1553824,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,91.304,23,868,890,1570623,1570601,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,95.238,21,1279,1299,204583,204602,9.9,32.5,1870,2743073
Seq_136_LinJ.12,LinJ.36,95.0,20,1460,1479,375816,375797,9.9,32.5,1870,2743073
