qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,534544,534559,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,533612,533627,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,564975,564990,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.05,100.0,16,1,16,134765,134750,2.3,30.7,143,467714
Seq_51_LinJ.08,LinJ.28,94.737,19,68,86,304089,304107,2.3,30.7,143,1205031
Seq_51_LinJ.08,LinJ.32,90.909,22,122,143,1029467,1029446,2.3,30.7,143,1544760
Seq_51_LinJ.08,LinJ.24,100.0,16,1,16,705798,705783,2.3,30.7,143,863815
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,598890,598875,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,569892,569907,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.29,95.0,20,77,96,885267,885249,2.3,30.7,143,1272419
Seq_51_LinJ.08,LinJ.27,75.758,66,81,143,473497,473561,2.3,30.7,143,1175412
Seq_51_LinJ.08,LinJ.28,91.304,23,115,136,1116280,1116259,2.3,30.7,143,1205031
Seq_51_LinJ.08,LinJ.27,75.758,66,81,143,440665,440601,2.3,30.7,143,1175412
Seq_51_LinJ.08,LinJ.27,75.758,66,81,143,464741,464677,2.3,30.7,143,1175412
Seq_51_LinJ.08,LinJ.24,100.0,16,1,16,730498,730483,2.3,30.7,143,863815
Seq_51_LinJ.08,LinJ.24,100.0,16,1,16,716345,716330,2.3,30.7,143,863815
Seq_51_LinJ.08,LinJ.27,100.0,16,100,115,855548,855563,2.3,30.7,143,1175412
Seq_51_LinJ.08,LinJ.24,100.0,16,1,16,747796,747781,2.3,30.7,143,863815
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,501436,501451,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.12,95.0,20,79,98,502959,502941,2.3,30.7,143,593475
Seq_51_LinJ.08,LinJ.05,100.0,16,1,16,147562,147577,2.3,30.7,143,467714
Seq_51_LinJ.08,LinJ.33,100.0,16,1,16,438574,438589,2.3,30.7,143,1532318
Seq_51_LinJ.08,LinJ.26,100.0,16,1,16,475615,475630,2.3,30.7,143,1055293
Seq_51_LinJ.08,LinJ.12,91.304,23,114,136,307792,307813,2.3,30.7,143,593475
Seq_51_LinJ.08,LinJ.36,100.0,16,1,16,2121483,2121468,2.3,30.7,143,2743073
Seq_51_LinJ.08,LinJ.36,100.0,16,1,16,2171704,2171689,2.3,30.7,143,2743073
Seq_51_LinJ.08,LinJ.11,100.0,15,2,16,527740,527754,8.4,28.8,143,568611
Seq_51_LinJ.08,LinJ.11,100.0,15,2,16,556227,556213,8.4,28.8,143,568611
Seq_51_LinJ.08,LinJ.10,94.444,18,88,105,221055,221072,8.4,28.8,143,588579
Seq_51_LinJ.08,LinJ.10,94.444,18,88,105,257929,257946,8.4,28.8,143,588579
Seq_51_LinJ.08,LinJ.10,100.0,15,79,93,488232,488218,8.4,28.8,143,588579
Seq_51_LinJ.08,LinJ.09,100.0,15,101,115,474873,474887,8.4,28.8,143,581924
Seq_51_LinJ.08,LinJ.04,94.444,18,74,91,344416,344433,8.4,28.8,143,466507
Seq_51_LinJ.08,LinJ.02,85.714,28,78,104,256146,256172,8.4,28.8,143,356299
Seq_51_LinJ.08,LinJ.33,100.0,15,2,16,1406759,1406745,8.4,28.8,143,1532318
Seq_51_LinJ.08,LinJ.33,100.0,15,2,16,1414257,1414271,8.4,28.8,143,1532318
Seq_51_LinJ.08,LinJ.34,90.909,22,5,25,951072,951093,8.4,28.8,143,1852095
Seq_51_LinJ.08,LinJ.34,94.444,18,101,118,1559967,1559984,8.4,28.8,143,1852095
Seq_51_LinJ.08,LinJ.34,90.476,21,26,46,1578903,1578923,8.4,28.8,143,1852095
Seq_51_LinJ.08,LinJ.32,94.444,18,33,50,610602,610585,8.4,28.8,143,1544760
Seq_51_LinJ.08,LinJ.32,94.444,18,3,20,664222,664205,8.4,28.8,143,1544760
Seq_51_LinJ.08,LinJ.17,100.0,15,104,118,451846,451832,8.4,28.8,143,690898
Seq_51_LinJ.08,LinJ.35,90.909,22,74,94,1370399,1370420,8.4,28.8,143,2019672
Seq_51_LinJ.08,LinJ.28,100.0,15,68,82,843259,843245,8.4,28.8,143,1205031
Seq_51_LinJ.08,LinJ.27,94.444,18,81,98,1019841,1019824,8.4,28.8,143,1175412
Seq_51_LinJ.08,LinJ.29,100.0,15,84,98,61902,61916,8.4,28.8,143,1272419
Seq_51_LinJ.08,LinJ.29,90.909,22,111,132,754330,754310,8.4,28.8,143,1272419
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,403485,403471,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.30,94.444,18,112,129,427970,427987,8.4,28.8,143,1353302
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,257194,257180,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,259198,259184,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,261203,261189,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,263207,263193,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,265211,265197,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,268327,268313,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.14,100.0,15,2,16,279698,279712,8.4,28.8,143,656132
Seq_51_LinJ.08,LinJ.24,100.0,15,2,16,193902,193888,8.4,28.8,143,863815
Seq_51_LinJ.08,LinJ.12,81.081,37,31,67,493909,493944,8.4,28.8,143,593475
Seq_51_LinJ.08,LinJ.12,81.081,37,31,67,583658,583693,8.4,28.8,143,593475
Seq_51_LinJ.08,LinJ.36,94.444,18,22,39,268092,268109,8.4,28.8,143,2743073
Seq_51_LinJ.08,LinJ.36,100.0,15,105,119,510921,510935,8.4,28.8,143,2743073
Seq_51_LinJ.08,LinJ.36,100.0,15,101,115,570841,570827,8.4,28.8,143,2743073
Seq_51_LinJ.08,LinJ.36,94.444,18,54,71,2266977,2266994,8.4,28.8,143,2743073
Seq_51_LinJ.08,LinJ.31,87.5,24,4,27,1103728,1103705,8.4,28.8,143,1529246
Seq_51_LinJ.08,LinJ.05,100.0,15,1,15,110397,110383,8.4,28.8,143,467714
Seq_51_LinJ.08,LinJ.15,94.444,18,9,26,61173,61156,8.4,28.8,143,650324
Seq_51_LinJ.08,LinJ.13,94.444,18,79,96,265439,265456,8.4,28.8,143,659814
Seq_51_LinJ.08,LinJ.13,90.476,21,118,138,395492,395512,8.4,28.8,143,659814
Seq_51_LinJ.08,LinJ.33,100.0,15,2,16,1432744,1432758,8.4,28.8,143,1532318
Seq_51_LinJ.08,LinJ.19,94.444,18,2,19,500311,500328,8.4,28.8,143,706124
