qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_236_LinJ.19,LinJ.27,82.857,70,44,112,589453,589518,7.95e-09,58.4,112,1175412
Seq_236_LinJ.19,LinJ.27,82.857,70,44,112,580659,580594,7.95e-09,58.4,112,1175412
Seq_236_LinJ.19,LinJ.21,82.192,73,40,110,197123,197054,7.95e-09,58.4,112,764861
Seq_236_LinJ.19,LinJ.34,84.746,59,56,112,1745428,1745372,2.86e-08,56.5,112,1852095
Seq_236_LinJ.19,LinJ.05,79.348,92,23,112,21006,21089,2.86e-08,56.5,112,467714
Seq_236_LinJ.19,LinJ.05,79.348,92,23,112,30168,30251,2.86e-08,56.5,112,467714
Seq_236_LinJ.19,LinJ.05,79.121,91,23,112,43542,43625,2.86e-08,56.5,112,467714
Seq_236_LinJ.19,LinJ.10,92.308,39,73,110,272460,272497,1.03e-07,54.7,112,588579
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,960953,960896,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,945935,945878,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,944670,944613,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,963941,963884,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,1043961,1043904,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,87.755,49,67,112,289833,289881,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.36,83.333,60,53,112,633669,633612,1.03e-07,54.7,112,2743073
Seq_236_LinJ.19,LinJ.36,83.333,60,53,112,586745,586688,1.03e-07,54.7,112,2743073
Seq_236_LinJ.19,LinJ.36,83.333,60,53,112,589358,589301,1.03e-07,54.7,112,2743073
Seq_236_LinJ.19,LinJ.36,83.333,60,53,112,593673,593730,1.03e-07,54.7,112,2743073
Seq_236_LinJ.19,LinJ.36,83.333,60,53,112,566066,566009,1.03e-07,54.7,112,2743073
Seq_236_LinJ.19,LinJ.36,83.333,60,53,112,573856,573799,1.03e-07,54.7,112,2743073
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,974999,974942,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,83.607,61,52,112,989043,988986,1.03e-07,54.7,112,1175412
Seq_236_LinJ.19,LinJ.27,90.0,40,73,112,663562,663601,3.7e-07,52.8,112,1175412
Seq_236_LinJ.19,LinJ.27,90.0,40,73,112,656341,656380,3.7e-07,52.8,112,1175412
Seq_236_LinJ.19,LinJ.29,82.812,64,50,112,1048555,1048497,3.7e-07,52.8,112,1272419
Seq_236_LinJ.19,LinJ.27,90.0,40,73,112,695983,696022,3.7e-07,52.8,112,1175412
Seq_236_LinJ.19,LinJ.27,90.0,40,73,112,670784,670823,3.7e-07,52.8,112,1175412
Seq_236_LinJ.19,LinJ.30,90.0,40,73,112,951100,951138,1.33e-06,51.0,112,1353302
Seq_236_LinJ.19,LinJ.10,94.118,34,77,110,374148,374116,1.33e-06,51.0,112,588579
Seq_236_LinJ.19,LinJ.15,91.892,37,74,110,417717,417682,1.33e-06,51.0,112,650324
Seq_236_LinJ.19,LinJ.15,91.892,37,74,110,404594,404559,1.33e-06,51.0,112,650324
Seq_236_LinJ.19,LinJ.10,94.118,34,77,110,371395,371363,1.33e-06,51.0,112,588579
Seq_236_LinJ.19,LinJ.10,94.118,34,77,110,298665,298697,1.33e-06,51.0,112,588579
Seq_236_LinJ.19,LinJ.18,80.882,68,45,112,546023,546085,4.78e-06,49.1,112,720431
Seq_236_LinJ.19,LinJ.05,89.744,39,75,112,92640,92678,4.78e-06,49.1,112,467714
Seq_236_LinJ.19,LinJ.29,78.652,89,27,112,1106717,1106797,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.29,77.907,86,27,112,1110622,1110702,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.29,78.652,89,27,112,1113230,1113310,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.18,80.882,68,45,112,553382,553444,4.78e-06,49.1,112,720431
Seq_236_LinJ.19,LinJ.10,83.929,56,52,106,477211,477261,4.78e-06,49.1,112,588579
Seq_236_LinJ.19,LinJ.29,83.051,59,54,112,1104334,1104281,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.29,83.051,59,54,112,1083427,1083374,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.29,83.051,59,54,112,1066518,1066465,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.18,80.882,68,45,112,555161,555223,4.78e-06,49.1,112,720431
Seq_236_LinJ.19,LinJ.05,93.75,32,81,112,40000,40031,4.78e-06,49.1,112,467714
Seq_236_LinJ.19,LinJ.29,83.051,59,54,112,1077849,1077796,4.78e-06,49.1,112,1272419
Seq_236_LinJ.19,LinJ.35,87.5,40,73,112,572661,572622,1.72e-05,47.3,112,2019672
Seq_236_LinJ.19,LinJ.22,81.667,60,55,112,90668,90611,1.72e-05,47.3,112,782154
Seq_236_LinJ.19,LinJ.22,81.356,59,54,112,368657,368600,1.72e-05,47.3,112,782154
Seq_236_LinJ.19,LinJ.22,81.356,59,54,112,376388,376445,1.72e-05,47.3,112,782154
Seq_236_LinJ.19,LinJ.22,81.356,59,54,112,352664,352607,1.72e-05,47.3,112,782154
Seq_236_LinJ.19,LinJ.22,81.356,59,54,112,342353,342296,1.72e-05,47.3,112,782154
Seq_236_LinJ.19,LinJ.35,87.5,40,73,112,566279,566240,1.72e-05,47.3,112,2019672
Seq_236_LinJ.19,LinJ.35,87.5,40,73,112,560143,560182,1.72e-05,47.3,112,2019672
Seq_236_LinJ.19,LinJ.27,87.5,40,73,112,649120,649159,1.72e-05,47.3,112,1175412
Seq_236_LinJ.19,LinJ.08,87.5,40,74,112,403953,403914,6.19e-05,45.4,112,515747
Seq_236_LinJ.19,LinJ.24,75.439,114,1,112,775542,775646,6.19e-05,45.4,112,863815
Seq_236_LinJ.19,LinJ.24,75.439,114,1,112,780015,780119,6.19e-05,45.4,112,863815
Seq_236_LinJ.19,LinJ.24,75.439,114,1,112,786563,786459,6.19e-05,45.4,112,863815
Seq_236_LinJ.19,LinJ.36,96.429,28,80,106,1711571,1711598,6.19e-05,45.4,112,2743073
Seq_236_LinJ.19,LinJ.33,81.481,54,54,106,373404,373456,0.000222,43.6,112,1532318
Seq_236_LinJ.19,LinJ.33,81.481,54,54,106,408424,408476,0.000222,43.6,112,1532318
Seq_236_LinJ.19,LinJ.36,88.571,35,78,112,1440295,1440261,0.000222,43.6,112,2743073
Seq_236_LinJ.19,LinJ.36,88.571,35,78,112,1495943,1495977,0.000222,43.6,112,2743073
Seq_236_LinJ.19,LinJ.36,88.571,35,78,112,1445432,1445466,0.000222,43.6,112,2743073
Seq_236_LinJ.19,LinJ.36,90.909,33,74,105,1645125,1645156,0.000222,43.6,112,2743073
Seq_236_LinJ.19,LinJ.17,84.783,46,67,112,430119,430161,0.000222,43.6,112,690898
Seq_236_LinJ.19,LinJ.33,81.481,54,54,106,465862,465914,0.000222,43.6,112,1532318
Seq_236_LinJ.19,LinJ.33,81.481,54,54,106,344554,344606,0.000222,43.6,112,1532318
Seq_236_LinJ.19,LinJ.31,85.366,41,73,112,635325,635286,0.0008,41.7,112,1529246
Seq_236_LinJ.19,LinJ.31,96.0,25,1,25,804568,804544,0.0008,41.7,112,1529246
Seq_236_LinJ.19,LinJ.31,96.0,25,1,25,851132,851108,0.0008,41.7,112,1529246
Seq_236_LinJ.19,LinJ.33,88.571,35,73,106,364115,364149,0.0008,41.7,112,1532318
Seq_236_LinJ.19,LinJ.19,85.366,41,72,112,663400,663439,0.0008,41.7,112,706124
Seq_236_LinJ.19,LinJ.33,88.571,35,73,106,386031,386065,0.0008,41.7,112,1532318
Seq_236_LinJ.19,LinJ.30,78.261,69,44,112,1068540,1068476,0.0008,41.7,112,1353302
Seq_236_LinJ.19,LinJ.24,74.783,115,1,112,807047,807152,0.0008,41.7,112,863815
Seq_236_LinJ.19,LinJ.31,96.0,25,1,25,869637,869613,0.0008,41.7,112,1529246
Seq_236_LinJ.19,LinJ.19,85.366,41,72,112,624662,624701,0.0008,41.7,112,706124
Seq_236_LinJ.19,LinJ.19,85.366,41,72,112,647461,647500,0.0008,41.7,112,706124
Seq_236_LinJ.19,LinJ.19,85.366,41,72,112,632419,632380,0.0008,41.7,112,706124
Seq_236_LinJ.19,LinJ.19,85.366,41,72,112,657856,657895,0.0008,41.7,112,706124
Seq_236_LinJ.19,LinJ.06,85.0,40,67,106,463105,463142,0.003,39.9,112,525234
Seq_236_LinJ.19,LinJ.31,85.0,40,73,112,886620,886582,0.003,39.9,112,1529246
Seq_236_LinJ.19,LinJ.34,88.571,35,73,104,1512343,1512377,0.003,39.9,112,1852095
Seq_236_LinJ.19,LinJ.36,79.661,59,56,112,1051380,1051437,0.003,39.9,112,2743073
Seq_236_LinJ.19,LinJ.25,100.0,21,17,37,628082,628062,0.003,39.9,112,895083
Seq_236_LinJ.19,LinJ.30,87.879,33,80,112,205875,205843,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.0,40,73,110,370518,370557,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.0,40,73,110,420638,420599,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.366,41,74,112,1148875,1148914,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.0,40,73,110,386578,386617,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.0,40,73,110,406749,406788,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.366,41,74,112,1168324,1168285,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.30,85.366,41,74,112,1164569,1164530,0.003,39.9,112,1353302
Seq_236_LinJ.19,LinJ.31,88.235,34,80,112,511436,511403,0.003,39.9,112,1529246
Seq_236_LinJ.19,LinJ.31,88.235,34,80,112,500960,500993,0.003,39.9,112,1529246
Seq_236_LinJ.19,LinJ.08,96.0,25,5,29,65252,65275,0.003,39.9,112,515747
Seq_236_LinJ.19,LinJ.06,85.0,40,67,106,457621,457658,0.003,39.9,112,525234
Seq_236_LinJ.19,LinJ.31,88.235,34,78,110,1396711,1396679,0.003,39.9,112,1529246
Seq_236_LinJ.19,LinJ.31,88.235,34,78,110,1428484,1428452,0.003,39.9,112,1529246
Seq_236_LinJ.19,LinJ.31,88.235,34,80,112,539901,539868,0.003,39.9,112,1529246
Seq_236_LinJ.19,LinJ.08,85.0,40,74,112,487514,487553,0.003,39.9,112,515747
Seq_236_LinJ.19,LinJ.08,85.0,40,74,112,376741,376702,0.003,39.9,112,515747
Seq_236_LinJ.19,LinJ.23,85.0,40,74,112,443769,443731,0.003,39.9,112,786683
Seq_236_LinJ.19,LinJ.13,74.167,120,1,112,234938,234824,0.01,38.1,112,659814
Seq_236_LinJ.19,LinJ.30,82.0,50,67,112,1118909,1118861,0.01,38.1,112,1353302
Seq_236_LinJ.19,LinJ.04,95.833,24,9,31,135167,135190,0.01,38.1,112,466507
Seq_236_LinJ.19,LinJ.13,74.167,120,1,112,258327,258441,0.01,38.1,112,659814
Seq_236_LinJ.19,LinJ.30,82.0,50,67,112,1134553,1134505,0.01,38.1,112,1353302
Seq_236_LinJ.19,LinJ.14,87.879,33,80,112,558029,558060,0.01,38.1,112,656132
Seq_236_LinJ.19,LinJ.28,100.0,20,16,35,1137171,1137190,0.01,38.1,112,1205031
Seq_236_LinJ.19,LinJ.35,85.366,41,54,93,1771645,1771680,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.35,80.392,51,60,110,193884,193933,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.35,100.0,20,16,35,1287125,1287106,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.36,85.714,35,78,112,416410,416444,0.01,38.1,112,2743073
Seq_236_LinJ.19,LinJ.36,100.0,20,16,35,1210266,1210285,0.01,38.1,112,2743073
Seq_236_LinJ.19,LinJ.36,100.0,20,13,32,346114,346095,0.01,38.1,112,2743073
Seq_236_LinJ.19,LinJ.14,87.879,33,80,112,589030,588999,0.01,38.1,112,656132
Seq_236_LinJ.19,LinJ.14,87.879,33,80,112,584427,584458,0.01,38.1,112,656132
Seq_236_LinJ.19,LinJ.14,87.879,33,80,112,581255,581286,0.01,38.1,112,656132
Seq_236_LinJ.19,LinJ.35,85.366,41,54,93,1784091,1784126,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.17,84.615,39,74,112,246157,246120,0.01,38.1,112,690898
Seq_236_LinJ.19,LinJ.17,84.615,39,74,112,101410,101373,0.01,38.1,112,690898
Seq_236_LinJ.19,LinJ.35,85.366,41,54,93,1852900,1852935,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.35,85.366,41,54,93,1817561,1817596,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.35,85.366,41,54,93,1805774,1805739,0.01,38.1,112,2019672
Seq_236_LinJ.19,LinJ.18,92.593,27,11,35,321609,321635,0.01,38.1,112,720431
Seq_236_LinJ.19,LinJ.32,86.486,37,16,51,1026233,1026267,0.01,38.1,112,1544760
Seq_236_LinJ.19,LinJ.17,84.615,39,74,112,126946,126909,0.01,38.1,112,690898
Seq_236_LinJ.19,LinJ.36,89.655,29,11,38,2504263,2504290,0.037,36.2,112,2743073
Seq_236_LinJ.19,LinJ.36,78.462,65,54,112,1549370,1549307,0.037,36.2,112,2743073
Seq_236_LinJ.19,LinJ.36,89.655,29,11,38,2533756,2533783,0.037,36.2,112,2743073
Seq_236_LinJ.19,LinJ.30,87.097,31,80,110,344285,344315,0.037,36.2,112,1353302
Seq_236_LinJ.19,LinJ.30,83.333,42,74,112,1128359,1128319,0.037,36.2,112,1353302
Seq_236_LinJ.19,LinJ.21,85.294,34,78,111,86703,86736,0.037,36.2,112,764861
Seq_236_LinJ.19,LinJ.34,80.0,55,55,105,1291982,1292035,0.037,36.2,112,1852095
Seq_236_LinJ.19,LinJ.25,74.737,95,23,112,761189,761280,0.037,36.2,112,895083
Seq_236_LinJ.19,LinJ.26,82.927,41,73,112,793474,793514,0.037,36.2,112,1055293
Seq_236_LinJ.19,LinJ.26,82.927,41,73,112,786171,786211,0.037,36.2,112,1055293
Seq_236_LinJ.19,LinJ.20,95.455,22,91,112,717237,717216,0.037,36.2,112,731244
Seq_236_LinJ.19,LinJ.14,89.286,28,1,28,265264,265237,0.037,36.2,112,656132
Seq_236_LinJ.19,LinJ.14,89.286,28,1,28,279645,279672,0.037,36.2,112,656132
Seq_236_LinJ.19,LinJ.36,78.462,65,54,112,1566340,1566403,0.037,36.2,112,2743073
Seq_236_LinJ.19,LinJ.34,100.0,19,17,35,1500208,1500226,0.037,36.2,112,1852095
Seq_236_LinJ.19,LinJ.27,95.652,23,13,35,782741,782762,0.037,36.2,112,1175412
Seq_236_LinJ.19,LinJ.35,92.0,25,52,76,1321412,1321388,0.037,36.2,112,2019672
Seq_236_LinJ.19,LinJ.35,81.481,54,45,93,1721615,1721663,0.037,36.2,112,2019672
Seq_236_LinJ.19,LinJ.31,80.0,55,57,106,283351,283297,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.12,85.294,34,78,111,513178,513211,0.037,36.2,112,593475
Seq_236_LinJ.19,LinJ.27,79.63,54,62,112,448844,448792,0.037,36.2,112,1175412
Seq_236_LinJ.19,LinJ.02,89.655,29,17,44,59759,59786,0.037,36.2,112,356299
Seq_236_LinJ.19,LinJ.27,79.63,54,62,112,443170,443118,0.037,36.2,112,1175412
Seq_236_LinJ.19,LinJ.31,92.0,25,1,25,752175,752151,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.09,100.0,19,17,35,508432,508414,0.037,36.2,112,581924
Seq_236_LinJ.19,LinJ.09,92.308,26,18,42,31724,31748,0.037,36.2,112,581924
Seq_236_LinJ.19,LinJ.31,92.0,25,1,25,767673,767649,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.31,80.0,55,57,106,310957,310903,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.31,87.5,32,80,110,1419783,1419813,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.31,92.0,25,1,25,818195,818171,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.31,80.0,55,57,106,315097,315043,0.037,36.2,112,1529246
Seq_236_LinJ.19,LinJ.13,87.097,31,6,35,61033,61003,0.13,34.4,112,659814
Seq_236_LinJ.19,LinJ.36,100.0,18,16,33,937487,937504,0.13,34.4,112,2743073
Seq_236_LinJ.19,LinJ.30,84.848,33,80,112,194265,194297,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.31,100.0,18,18,35,1291932,1291915,0.13,34.4,112,1529246
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,391077,391101,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,319474,319498,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,322261,322285,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,327543,327519,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,333085,333061,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,344274,344250,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,346363,346387,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,347352,347376,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.17,92.0,25,81,104,352529,352505,0.13,34.4,112,690898
Seq_236_LinJ.19,LinJ.20,100.0,18,17,34,284754,284771,0.13,34.4,112,731244
Seq_236_LinJ.19,LinJ.34,85.714,35,18,51,217748,217780,0.13,34.4,112,1852095
Seq_236_LinJ.19,LinJ.34,82.927,41,1,38,1410654,1410694,0.13,34.4,112,1852095
Seq_236_LinJ.19,LinJ.23,100.0,18,2,19,545961,545944,0.13,34.4,112,786683
Seq_236_LinJ.19,LinJ.23,100.0,18,2,19,549477,549460,0.13,34.4,112,786683
Seq_236_LinJ.19,LinJ.35,95.238,21,1,21,441895,441915,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,95.238,21,1,21,512719,512699,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,95.238,21,1,21,582202,582222,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.05,84.211,38,39,76,445870,445837,0.13,34.4,112,467714
Seq_236_LinJ.19,LinJ.05,84.211,38,39,76,451851,451884,0.13,34.4,112,467714
Seq_236_LinJ.19,LinJ.05,84.211,38,39,76,442626,442593,0.13,34.4,112,467714
Seq_236_LinJ.19,LinJ.09,100.0,18,16,33,148402,148419,0.13,34.4,112,581924
Seq_236_LinJ.19,LinJ.09,95.455,22,17,38,247740,247760,0.13,34.4,112,581924
Seq_236_LinJ.19,LinJ.12,100.0,18,16,33,179285,179302,0.13,34.4,112,593475
Seq_236_LinJ.19,LinJ.32,77.419,62,53,112,14822,14763,0.13,34.4,112,1544760
Seq_236_LinJ.19,LinJ.32,77.419,62,53,112,27045,26986,0.13,34.4,112,1544760
Seq_236_LinJ.19,LinJ.32,92.0,25,16,39,608068,608044,0.13,34.4,112,1544760
Seq_236_LinJ.19,LinJ.32,89.286,28,44,70,1124266,1124240,0.13,34.4,112,1544760
Seq_236_LinJ.19,LinJ.25,100.0,18,16,33,18914,18931,0.13,34.4,112,895083
Seq_236_LinJ.19,LinJ.35,77.941,68,45,112,633276,633218,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,77.941,68,45,112,654644,654586,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,79.661,59,45,103,668524,668573,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,79.661,59,45,103,679835,679884,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,100.0,18,18,35,1251417,1251400,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,100.0,18,18,35,1280822,1280839,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,80.0,50,63,112,1630905,1630950,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.35,80.0,50,63,112,1647003,1646958,0.13,34.4,112,2019672
Seq_236_LinJ.19,LinJ.23,100.0,18,2,19,556157,556174,0.13,34.4,112,786683
Seq_236_LinJ.19,LinJ.30,84.848,33,80,112,266274,266242,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.30,84.848,33,80,112,284771,284739,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.30,84.848,33,80,112,308520,308552,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.30,84.848,33,80,112,317926,317958,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.30,84.848,33,80,112,337144,337176,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.30,100.0,18,18,35,941601,941584,0.13,34.4,112,1353302
Seq_236_LinJ.19,LinJ.26,87.097,31,5,35,228585,228613,0.13,34.4,112,1055293
Seq_236_LinJ.19,LinJ.19,95.455,22,17,37,540163,540184,0.13,34.4,112,706124
Seq_236_LinJ.19,LinJ.19,100.0,18,16,33,642874,642891,0.13,34.4,112,706124
Seq_236_LinJ.19,LinJ.16,95.455,22,16,37,303412,303432,0.13,34.4,112,688184
Seq_236_LinJ.19,LinJ.27,95.238,21,14,34,723859,723879,0.13,34.4,112,1175412
Seq_236_LinJ.19,LinJ.14,100.0,18,16,33,89326,89343,0.13,34.4,112,656132
Seq_236_LinJ.19,LinJ.14,100.0,18,18,35,100678,100695,0.13,34.4,112,656132
Seq_236_LinJ.19,LinJ.14,89.286,28,1,28,268378,268353,0.13,34.4,112,656132
Seq_236_LinJ.19,LinJ.29,84.848,33,44,76,1072060,1072028,0.13,34.4,112,1272419
Seq_236_LinJ.19,LinJ.34,82.927,41,1,38,1413302,1413342,0.13,34.4,112,1852095
Seq_236_LinJ.19,LinJ.34,82.927,41,1,38,1426859,1426899,0.13,34.4,112,1852095
Seq_236_LinJ.19,LinJ.34,82.927,41,1,38,1437713,1437753,0.13,34.4,112,1852095
Seq_236_LinJ.19,LinJ.07,100.0,18,18,35,296748,296731,0.13,34.4,112,592866
Seq_236_LinJ.19,LinJ.28,100.0,17,15,31,813957,813941,0.48,32.5,112,1205031
Seq_236_LinJ.19,LinJ.14,80.0,45,62,106,41461,41504,0.48,32.5,112,656132
Seq_236_LinJ.19,LinJ.14,91.304,23,17,39,396568,396590,0.48,32.5,112,656132
Seq_236_LinJ.19,LinJ.23,100.0,17,5,21,503570,503554,0.48,32.5,112,786683
Seq_236_LinJ.19,LinJ.26,88.889,27,1,27,1009941,1009965,0.48,32.5,112,1055293
Seq_236_LinJ.19,LinJ.26,88.889,27,1,27,1028947,1028971,0.48,32.5,112,1055293
Seq_236_LinJ.19,LinJ.28,100.0,17,17,33,539175,539191,0.48,32.5,112,1205031
Seq_236_LinJ.19,LinJ.28,100.0,17,17,33,580840,580824,0.48,32.5,112,1205031
Seq_236_LinJ.19,LinJ.28,100.0,17,17,33,591656,591672,0.48,32.5,112,1205031
Seq_236_LinJ.19,LinJ.01,100.0,17,17,33,152215,152231,0.48,32.5,112,278267
Seq_236_LinJ.19,LinJ.01,95.238,21,17,37,190656,190675,0.48,32.5,112,278267
Seq_236_LinJ.19,LinJ.21,100.0,17,17,33,270458,270474,0.48,32.5,112,764861
Seq_236_LinJ.19,LinJ.01,100.0,17,17,33,73264,73248,0.48,32.5,112,278267
Seq_236_LinJ.19,LinJ.01,100.0,17,17,33,91992,92008,0.48,32.5,112,278267
Seq_236_LinJ.19,LinJ.01,100.0,17,17,33,113918,113902,0.48,32.5,112,278267
Seq_236_LinJ.19,LinJ.01,100.0,17,17,33,130480,130464,0.48,32.5,112,278267
Seq_236_LinJ.19,LinJ.31,91.667,24,55,77,1160287,1160264,0.48,32.5,112,1529246
Seq_236_LinJ.19,LinJ.20,100.0,17,17,33,303401,303417,0.48,32.5,112,731244
Seq_236_LinJ.19,LinJ.20,100.0,17,17,33,685381,685365,0.48,32.5,112,731244
Seq_236_LinJ.19,LinJ.20,100.0,17,17,33,723412,723396,0.48,32.5,112,731244
Seq_236_LinJ.19,LinJ.33,100.0,17,17,33,426283,426299,0.48,32.5,112,1532318
Seq_236_LinJ.19,LinJ.14,80.0,45,62,106,18904,18947,0.48,32.5,112,656132
Seq_236_LinJ.19,LinJ.29,95.238,21,17,37,61676,61695,0.48,32.5,112,1272419
Seq_236_LinJ.19,LinJ.03,100.0,17,16,32,242447,242463,0.48,32.5,112,389657
Seq_236_LinJ.19,LinJ.24,91.304,23,2,24,537550,537528,0.48,32.5,112,863815
Seq_236_LinJ.19,LinJ.22,100.0,17,17,33,425881,425865,0.48,32.5,112,782154
Seq_236_LinJ.19,LinJ.31,95.238,21,17,36,822570,822550,0.48,32.5,112,1529246
Seq_236_LinJ.19,LinJ.31,91.667,24,55,77,1143878,1143855,0.48,32.5,112,1529246
Seq_236_LinJ.19,LinJ.27,100.0,17,17,33,956408,956392,0.48,32.5,112,1175412
Seq_236_LinJ.19,LinJ.05,100.0,17,17,33,372112,372096,0.48,32.5,112,467714
Seq_236_LinJ.19,LinJ.31,88.889,27,16,42,632067,632092,0.48,32.5,112,1529246
Seq_236_LinJ.19,LinJ.31,100.0,17,17,33,774865,774849,0.48,32.5,112,1529246
Seq_236_LinJ.19,LinJ.05,86.207,29,78,106,227408,227436,0.48,32.5,112,467714
