qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_34_LinJ.05,LinJ.24,81.25,64,12,74,30801,30741,3.53e-05,49.1,689,863815
Seq_34_LinJ.05,LinJ.26,78.947,76,11,85,689541,689469,3.53e-05,49.1,689,1055293
Seq_34_LinJ.05,LinJ.26,78.947,76,11,85,659277,659205,3.53e-05,49.1,689,1055293
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,412849,412885,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,448314,448350,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,438523,438559,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,443418,443454,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.26,81.667,60,27,85,705079,705023,0.000127,47.3,689,1055293
Seq_34_LinJ.05,LinJ.26,81.667,60,27,85,683531,683475,0.000127,47.3,689,1055293
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,428724,428760,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,433622,433658,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,453213,453249,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,361031,361067,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.23,89.189,37,38,74,393928,393964,0.000127,47.3,689,786683
Seq_34_LinJ.05,LinJ.08,75.51,98,185,278,491292,491195,0.000457,45.4,689,515747
Seq_34_LinJ.05,LinJ.08,75.51,98,185,278,503347,503250,0.000457,45.4,689,515747
Seq_34_LinJ.05,LinJ.13,93.333,30,150,179,60810,60839,0.000457,45.4,689,659814
Seq_34_LinJ.05,LinJ.13,93.333,30,150,179,65635,65664,0.000457,45.4,689,659814
Seq_34_LinJ.05,LinJ.31,76.923,78,150,227,974253,974330,0.000457,45.4,689,1529246
Seq_34_LinJ.05,LinJ.13,93.333,30,150,179,26446,26475,0.000457,45.4,689,659814
Seq_34_LinJ.05,LinJ.31,76.923,78,150,227,969206,969283,0.000457,45.4,689,1529246
Seq_34_LinJ.05,LinJ.11,85.714,42,33,74,555798,555839,0.000457,45.4,689,568611
Seq_34_LinJ.05,LinJ.11,85.714,42,33,74,528169,528128,0.000457,45.4,689,568611
Seq_34_LinJ.05,LinJ.08,75.51,98,185,278,514238,514141,0.000457,45.4,689,515747
Seq_34_LinJ.05,LinJ.35,77.778,72,30,101,319348,319277,0.000457,45.4,689,2019672
Seq_34_LinJ.05,LinJ.13,93.103,29,151,179,414217,414245,0.002,43.6,689,659814
Seq_34_LinJ.05,LinJ.13,93.103,29,151,179,363240,363268,0.002,43.6,689,659814
Seq_34_LinJ.05,LinJ.27,84.444,45,30,74,509167,509209,0.002,43.6,689,1175412
Seq_34_LinJ.05,LinJ.21,77.108,83,7,85,250213,250293,0.002,43.6,689,764861
Seq_34_LinJ.05,LinJ.21,77.108,83,7,85,278444,278364,0.002,43.6,689,764861
Seq_34_LinJ.05,LinJ.21,80.702,57,30,85,163940,163995,0.002,43.6,689,764861
Seq_34_LinJ.05,LinJ.21,77.381,84,7,85,224424,224505,0.002,43.6,689,764861
Seq_34_LinJ.05,LinJ.25,96.154,26,151,176,388280,388305,0.002,43.6,689,895083
Seq_34_LinJ.05,LinJ.21,79.688,64,10,73,14264,14204,0.002,43.6,689,764861
Seq_34_LinJ.05,LinJ.18,86.486,37,183,219,682268,682232,0.006,41.7,689,720431
Seq_34_LinJ.05,LinJ.18,86.486,37,183,219,684840,684804,0.006,41.7,689,720431
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,556263,556186,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.18,86.486,37,183,219,670422,670386,0.006,41.7,689,720431
Seq_34_LinJ.05,LinJ.34,88.571,35,143,176,463285,463251,0.006,41.7,689,1852095
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,549371,549448,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,561264,561341,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.17,84.444,45,30,73,347748,347706,0.006,41.7,689,690898
Seq_34_LinJ.05,LinJ.27,84.091,44,30,73,448510,448551,0.006,41.7,689,1175412
Seq_34_LinJ.05,LinJ.27,84.091,44,30,73,442836,442877,0.006,41.7,689,1175412
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,503467,503544,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,545855,545932,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.27,84.091,44,30,73,383669,383628,0.006,41.7,689,1175412
Seq_34_LinJ.05,LinJ.27,84.091,44,30,73,397523,397564,0.006,41.7,689,1175412
Seq_34_LinJ.05,LinJ.27,84.091,44,30,73,550915,550956,0.006,41.7,689,1175412
Seq_34_LinJ.05,LinJ.27,84.091,44,30,73,459928,459969,0.006,41.7,689,1175412
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,570804,570727,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,574524,574447,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,580457,580534,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.23,76.923,78,188,262,585112,585035,0.006,41.7,689,786683
Seq_34_LinJ.05,LinJ.35,84.444,45,33,74,560444,560402,0.021,39.9,689,2019672
Seq_34_LinJ.05,LinJ.35,83.333,48,30,74,565976,566021,0.021,39.9,689,2019672
Seq_34_LinJ.05,LinJ.07,95.833,24,156,179,304653,304630,0.021,39.9,689,592866
Seq_34_LinJ.05,LinJ.27,90.0,30,150,179,811289,811318,0.021,39.9,689,1175412
Seq_34_LinJ.05,LinJ.27,90.0,30,150,179,836385,836414,0.021,39.9,689,1175412
Seq_34_LinJ.05,LinJ.25,95.833,24,151,174,26329,26352,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.25,95.833,24,151,174,51219,51242,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.11,82.353,51,230,277,527770,527723,0.021,39.9,689,568611
Seq_34_LinJ.05,LinJ.11,82.0,50,221,269,556188,556234,0.021,39.9,689,568611
Seq_34_LinJ.05,LinJ.11,78.462,65,10,74,165475,165415,0.021,39.9,689,568611
Seq_34_LinJ.05,LinJ.17,92.593,27,635,661,55463,55437,0.021,39.9,689,690898
Seq_34_LinJ.05,LinJ.36,92.593,27,659,685,21427,21401,0.021,39.9,689,2743073
Seq_34_LinJ.05,LinJ.21,95.833,24,146,169,753693,753716,0.021,39.9,689,764861
Seq_34_LinJ.05,LinJ.33,100.0,21,242,262,438593,438573,0.021,39.9,689,1532318
Seq_34_LinJ.05,LinJ.29,90.323,31,233,262,1072024,1072054,0.021,39.9,689,1272419
Seq_34_LinJ.05,LinJ.20,90.0,30,308,337,289586,289615,0.021,39.9,689,731244
Seq_34_LinJ.05,LinJ.16,88.571,35,655,686,192785,192751,0.021,39.9,689,688184
Seq_34_LinJ.05,LinJ.25,78.788,66,12,74,604273,604336,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.31,75.862,87,30,115,929914,929996,0.021,39.9,689,1529246
Seq_34_LinJ.05,LinJ.25,95.833,24,151,174,59053,59076,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.25,78.788,66,12,74,509968,510031,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.25,78.788,66,12,74,566434,566497,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.25,78.788,66,12,74,572866,572929,0.021,39.9,689,895083
Seq_34_LinJ.05,LinJ.34,90.323,31,660,689,961412,961382,0.021,39.9,689,1852095
Seq_34_LinJ.05,LinJ.34,95.833,24,51,74,1804947,1804924,0.021,39.9,689,1852095
Seq_34_LinJ.05,LinJ.34,95.833,24,51,74,1807283,1807260,0.021,39.9,689,1852095
Seq_34_LinJ.05,LinJ.34,86.486,37,38,74,1846356,1846390,0.021,39.9,689,1852095
Seq_34_LinJ.05,LinJ.35,83.333,48,30,74,572357,572402,0.021,39.9,689,2019672
Seq_34_LinJ.05,LinJ.08,86.111,36,246,281,65298,65264,0.076,38.1,689,515747
Seq_34_LinJ.05,LinJ.28,90.0,30,659,688,143677,143704,0.076,38.1,689,1205031
Seq_34_LinJ.05,LinJ.19,90.0,30,659,688,201255,201228,0.076,38.1,689,706124
Seq_34_LinJ.05,LinJ.14,89.655,29,307,335,372717,372689,0.076,38.1,689,656132
Seq_34_LinJ.05,LinJ.16,82.222,45,30,74,147315,147357,0.076,38.1,689,688184
Seq_34_LinJ.05,LinJ.25,78.462,65,13,74,559674,559736,0.076,38.1,689,895083
Seq_34_LinJ.05,LinJ.25,78.462,65,13,74,577811,577873,0.076,38.1,689,895083
Seq_34_LinJ.05,LinJ.31,86.111,36,30,65,1280628,1280661,0.076,38.1,689,1529246
Seq_34_LinJ.05,LinJ.31,86.111,36,30,65,1288082,1288115,0.076,38.1,689,1529246
Seq_34_LinJ.05,LinJ.31,86.111,36,30,65,1297205,1297238,0.076,38.1,689,1529246
Seq_34_LinJ.05,LinJ.31,86.111,36,30,65,1332310,1332343,0.076,38.1,689,1529246
Seq_34_LinJ.05,LinJ.25,78.462,65,13,74,628531,628593,0.076,38.1,689,895083
Seq_34_LinJ.05,LinJ.16,82.222,45,30,74,141400,141442,0.076,38.1,689,688184
Seq_34_LinJ.05,LinJ.33,90.0,30,659,687,477362,477391,0.076,38.1,689,1532318
Seq_34_LinJ.05,LinJ.11,95.652,23,52,74,158632,158654,0.076,38.1,689,568611
Seq_34_LinJ.05,LinJ.11,95.652,23,52,74,178771,178749,0.076,38.1,689,568611
Seq_34_LinJ.05,LinJ.26,90.0,30,123,152,89876,89848,0.076,38.1,689,1055293
Seq_34_LinJ.05,LinJ.31,74.286,105,185,282,340366,340263,0.076,38.1,689,1529246
Seq_34_LinJ.05,LinJ.27,82.222,45,30,74,485277,485235,0.076,38.1,689,1175412
Seq_34_LinJ.05,LinJ.23,86.111,36,238,272,361386,361421,0.076,38.1,689,786683
Seq_34_LinJ.05,LinJ.21,76.25,80,10,85,244314,244237,0.076,38.1,689,764861
Seq_34_LinJ.05,LinJ.21,76.25,80,10,85,374988,374911,0.076,38.1,689,764861
Seq_34_LinJ.05,LinJ.11,95.652,23,52,74,189939,189917,0.076,38.1,689,568611
Seq_34_LinJ.05,LinJ.11,95.652,23,52,74,193817,193795,0.076,38.1,689,568611
Seq_34_LinJ.05,LinJ.35,89.655,29,151,179,297663,297635,0.076,38.1,689,2019672
Seq_34_LinJ.05,LinJ.36,90.0,30,233,262,913395,913367,0.076,38.1,689,2743073
Seq_34_LinJ.05,LinJ.09,89.655,29,151,179,124192,124164,0.076,38.1,689,581924
Seq_34_LinJ.05,LinJ.09,90.0,30,233,260,416414,416443,0.076,38.1,689,581924
Seq_34_LinJ.05,LinJ.28,78.125,64,199,260,29365,29304,0.076,38.1,689,1205031
Seq_34_LinJ.05,LinJ.16,82.222,45,30,74,152746,152788,0.076,38.1,689,688184
Seq_34_LinJ.05,LinJ.16,82.222,45,30,74,166938,166980,0.076,38.1,689,688184
Seq_34_LinJ.05,LinJ.16,82.222,45,30,74,185562,185604,0.076,38.1,689,688184
Seq_34_LinJ.05,LinJ.16,83.333,42,33,74,200237,200198,0.076,38.1,689,688184
Seq_34_LinJ.05,LinJ.15,89.286,28,147,174,560350,560377,0.28,36.2,689,650324
Seq_34_LinJ.05,LinJ.30,95.455,22,249,270,999216,999237,0.28,36.2,689,1353302
Seq_34_LinJ.05,LinJ.16,75.949,79,8,84,348439,348514,0.28,36.2,689,688184
Seq_34_LinJ.05,LinJ.28,100.0,19,670,688,431454,431472,0.28,36.2,689,1205031
Seq_34_LinJ.05,LinJ.24,92.0,25,238,262,464180,464204,0.28,36.2,689,863815
Seq_34_LinJ.05,LinJ.24,92.0,25,150,174,663174,663198,0.28,36.2,689,863815
Seq_34_LinJ.05,LinJ.35,95.652,23,136,157,787920,787942,0.28,36.2,689,2019672
Seq_34_LinJ.05,LinJ.35,76.923,65,10,74,1058502,1058565,0.28,36.2,689,2019672
Seq_34_LinJ.05,LinJ.35,76.923,65,10,74,1074534,1074597,0.28,36.2,689,2019672
Seq_34_LinJ.05,LinJ.27,92.0,25,150,174,741801,741777,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,391473,391431,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.36,86.111,36,633,668,296205,296236,0.28,36.2,689,2743073
Seq_34_LinJ.05,LinJ.36,83.784,37,143,179,827303,827267,0.28,36.2,689,2743073
Seq_34_LinJ.05,LinJ.36,87.879,33,237,268,1549348,1549378,0.28,36.2,689,2743073
Seq_34_LinJ.05,LinJ.36,87.879,33,237,268,1566362,1566332,0.28,36.2,689,2743073
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,319870,319828,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,322657,322615,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,327147,327189,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,332689,332731,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,343878,343920,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,346759,346717,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.17,82.222,45,30,73,352133,352175,0.28,36.2,689,690898
Seq_34_LinJ.05,LinJ.35,84.211,38,243,278,318939,318902,0.28,36.2,689,2019672
Seq_34_LinJ.05,LinJ.23,85.714,35,238,271,394283,394317,0.28,36.2,689,786683
Seq_34_LinJ.05,LinJ.21,95.455,22,153,174,516783,516804,0.28,36.2,689,764861
Seq_34_LinJ.05,LinJ.26,95.455,22,46,67,131018,131039,0.28,36.2,689,1055293
Seq_34_LinJ.05,LinJ.33,89.655,29,150,177,1432912,1432884,0.28,36.2,689,1532318
Seq_34_LinJ.05,LinJ.27,92.0,25,659,683,1147803,1147827,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.27,92.0,25,150,174,649271,649247,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.27,92.0,25,150,174,656492,656468,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.27,92.0,25,150,174,663713,663689,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.27,92.0,25,150,174,670935,670911,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.27,92.0,25,150,174,696134,696110,0.28,36.2,689,1175412
Seq_34_LinJ.05,LinJ.11,92.0,25,237,261,159008,159032,0.28,36.2,689,568611
Seq_34_LinJ.05,LinJ.11,92.0,25,237,261,193441,193417,0.28,36.2,689,568611
Seq_34_LinJ.05,LinJ.11,92.0,25,237,261,204580,204604,0.28,36.2,689,568611
Seq_34_LinJ.05,LinJ.13,87.097,31,149,179,135920,135950,0.28,36.2,689,659814
Seq_34_LinJ.05,LinJ.29,92.0,25,155,179,691988,692012,0.28,36.2,689,1272419
Seq_34_LinJ.05,LinJ.29,92.0,25,155,179,698449,698473,0.28,36.2,689,1272419
Seq_34_LinJ.05,LinJ.29,92.0,25,155,179,676622,676598,0.28,36.2,689,1272419
Seq_34_LinJ.05,LinJ.33,92.308,26,150,174,1406591,1406616,0.28,36.2,689,1532318
Seq_34_LinJ.05,LinJ.33,89.655,29,150,177,1414425,1414397,0.28,36.2,689,1532318
Seq_34_LinJ.05,LinJ.15,89.286,28,147,174,620033,620060,0.28,36.2,689,650324
Seq_34_LinJ.05,LinJ.10,89.655,29,661,688,129948,129920,0.28,36.2,689,588579
Seq_34_LinJ.05,LinJ.22,95.652,23,629,651,264897,264876,0.28,36.2,689,782154
Seq_34_LinJ.05,LinJ.22,83.333,42,237,278,745140,745102,0.28,36.2,689,782154
Seq_34_LinJ.05,LinJ.32,89.286,28,152,179,1124082,1124109,0.28,36.2,689,1544760
Seq_34_LinJ.05,LinJ.32,82.927,41,33,73,1399257,1399219,0.28,36.2,689,1544760
Seq_34_LinJ.05,LinJ.19,87.5,32,659,689,258587,258618,0.28,36.2,689,706124
Seq_34_LinJ.05,LinJ.15,92.0,25,150,174,585150,585126,0.28,36.2,689,650324
Seq_34_LinJ.05,LinJ.04,86.667,30,150,179,7696,7667,0.99,34.4,689,466507
Seq_34_LinJ.05,LinJ.04,86.667,30,150,179,19176,19205,0.99,34.4,689,466507
Seq_34_LinJ.05,LinJ.04,86.667,30,150,179,37455,37426,0.99,34.4,689,466507
Seq_34_LinJ.05,LinJ.04,86.667,30,150,179,102321,102292,0.99,34.4,689,466507
Seq_34_LinJ.05,LinJ.24,92.0,25,238,262,498504,498481,0.99,34.4,689,863815
Seq_34_LinJ.05,LinJ.07,75.325,77,186,260,509493,509418,0.99,34.4,689,592866
Seq_34_LinJ.05,LinJ.07,75.325,77,186,260,534766,534691,0.99,34.4,689,592866
Seq_34_LinJ.05,LinJ.05,91.667,24,156,179,391562,391539,0.99,34.4,689,467714
Seq_34_LinJ.05,LinJ.05,82.5,40,648,686,409983,410022,0.99,34.4,689,467714
Seq_34_LinJ.05,LinJ.24,92.0,25,238,262,508149,508126,0.99,34.4,689,863815
Seq_34_LinJ.05,LinJ.35,89.286,28,629,654,588978,588951,0.99,34.4,689,2019672
Seq_34_LinJ.05,LinJ.24,92.0,25,238,262,459582,459559,0.99,34.4,689,863815
Seq_34_LinJ.05,LinJ.24,92.0,25,238,262,462039,462016,0.99,34.4,689,863815
Seq_34_LinJ.05,LinJ.24,92.0,25,238,262,492903,492880,0.99,34.4,689,863815
Seq_34_LinJ.05,LinJ.16,91.667,24,665,688,81579,81556,0.99,34.4,689,688184
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,26870,26899,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,35794,35765,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,42635,42664,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.36,100.0,18,635,652,1734705,1734722,0.99,34.4,689,2743073
Seq_34_LinJ.05,LinJ.36,89.655,29,237,262,2121456,2121484,0.99,34.4,689,2743073
Seq_34_LinJ.05,LinJ.36,89.655,29,237,262,2171677,2171705,0.99,34.4,689,2743073
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,68446,68417,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,80708,80737,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,117251,117280,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,123775,123804,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.30,86.667,30,150,179,106165,106194,0.99,34.4,689,1353302
Seq_34_LinJ.05,LinJ.30,86.667,30,150,179,109750,109779,0.99,34.4,689,1353302
Seq_34_LinJ.05,LinJ.30,87.5,32,34,63,943619,943649,0.99,34.4,689,1353302
Seq_34_LinJ.05,LinJ.32,95.238,21,664,684,12633,12653,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.32,86.667,30,150,179,14647,14676,0.99,34.4,689,1544760
Seq_34_LinJ.05,LinJ.19,80.769,52,628,675,224612,224660,0.99,34.4,689,706124
Seq_34_LinJ.05,LinJ.14,95.238,21,664,684,301985,302005,0.99,34.4,689,656132
Seq_34_LinJ.05,LinJ.29,100.0,18,34,51,972603,972620,0.99,34.4,689,1272419
Seq_34_LinJ.05,LinJ.25,77.273,66,12,74,543181,543244,0.99,34.4,689,895083
Seq_34_LinJ.05,LinJ.33,73.469,98,183,278,1322288,1322192,0.99,34.4,689,1532318
Seq_34_LinJ.05,LinJ.33,92.0,25,237,260,1406735,1406759,0.99,34.4,689,1532318
Seq_34_LinJ.05,LinJ.33,92.0,25,237,260,1414281,1414257,0.99,34.4,689,1532318
Seq_34_LinJ.05,LinJ.33,92.0,25,237,260,1432768,1432744,0.99,34.4,689,1532318
Seq_34_LinJ.05,LinJ.25,88.889,27,171,197,578161,578187,0.99,34.4,689,895083
Seq_34_LinJ.05,LinJ.10,88.889,27,661,687,299628,299602,0.99,34.4,689,588579
Seq_34_LinJ.05,LinJ.12,91.667,24,146,169,326468,326445,0.99,34.4,689,593475
Seq_34_LinJ.05,LinJ.06,91.667,24,151,174,19998,20021,0.99,34.4,689,525234
Seq_34_LinJ.05,LinJ.31,88.889,27,143,169,408367,408393,0.99,34.4,689,1529246
Seq_34_LinJ.05,LinJ.31,88.889,27,143,169,635166,635192,0.99,34.4,689,1529246
Seq_34_LinJ.05,LinJ.33,76.056,71,1,70,529871,529804,0.99,34.4,689,1532318
Seq_34_LinJ.05,LinJ.36,84.848,33,52,84,971553,971521,0.99,34.4,689,2743073
Seq_34_LinJ.05,LinJ.33,87.097,31,659,688,692084,692114,0.99,34.4,689,1532318
Seq_34_LinJ.05,LinJ.34,95.238,21,664,684,266406,266386,0.99,34.4,689,1852095
Seq_34_LinJ.05,LinJ.36,91.667,24,467,490,135112,135089,0.99,34.4,689,2743073
Seq_34_LinJ.05,LinJ.27,100.0,18,627,644,471959,471942,0.99,34.4,689,1175412
Seq_34_LinJ.05,LinJ.26,95.238,21,44,64,962897,962877,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.21,87.097,31,242,270,537064,537094,0.99,34.4,689,764861
Seq_34_LinJ.05,LinJ.26,87.097,31,246,276,475630,475602,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.26,87.097,31,246,276,501451,501423,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.26,85.294,34,243,276,524421,524452,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.26,91.667,24,246,269,533627,533604,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.26,91.667,24,246,269,534559,534536,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.26,100.0,18,246,263,564990,564973,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.26,100.0,18,246,263,569907,569890,0.99,34.4,689,1055293
Seq_34_LinJ.05,LinJ.11,92.0,25,237,261,189563,189540,0.99,34.4,689,568611
Seq_34_LinJ.05,LinJ.05,91.667,24,156,179,389389,389412,0.99,34.4,689,467714
Seq_34_LinJ.05,LinJ.24,91.667,24,246,269,193888,193911,0.99,34.4,689,863815
Seq_34_LinJ.05,LinJ.28,95.238,21,664,684,780006,780026,0.99,34.4,689,1205031
Seq_34_LinJ.05,LinJ.24,100.0,17,246,262,730483,730499,3.6,32.5,689,863815
Seq_34_LinJ.05,LinJ.24,100.0,17,246,262,747781,747797,3.6,32.5,689,863815
Seq_34_LinJ.05,LinJ.28,76.812,69,8,74,539081,539144,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.28,76.812,69,8,74,580934,580871,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.28,76.812,69,8,74,591562,591625,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.28,76.812,69,8,74,601560,601623,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.04,83.333,36,226,260,331567,331601,3.6,32.5,689,466507
Seq_34_LinJ.05,LinJ.04,83.333,36,226,260,362990,362956,3.6,32.5,689,466507
Seq_34_LinJ.05,LinJ.07,76.19,63,185,246,29613,29552,3.6,32.5,689,592866
Seq_34_LinJ.05,LinJ.28,95.238,21,632,652,709329,709310,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.28,95.0,20,560,579,881459,881440,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.28,100.0,17,29,45,927687,927671,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.28,100.0,17,29,45,947708,947692,3.6,32.5,689,1205031
Seq_34_LinJ.05,LinJ.11,91.304,23,237,259,178395,178373,3.6,32.5,689,568611
Seq_34_LinJ.05,LinJ.13,76.119,67,8,74,628430,628493,3.6,32.5,689,659814
Seq_34_LinJ.05,LinJ.35,89.286,28,237,261,1646986,1647013,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.13,84.375,32,143,174,485948,485979,3.6,32.5,689,659814
Seq_34_LinJ.05,LinJ.35,80.488,41,187,227,360901,360941,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.11,95.0,20,242,261,165055,165036,3.6,32.5,689,568611
Seq_34_LinJ.05,LinJ.35,80.488,41,187,227,385867,385827,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.35,80.488,41,187,227,409519,409559,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.35,78.723,47,181,227,534099,534053,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.35,100.0,17,672,688,774714,774730,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.35,83.784,37,430,464,824982,825017,3.6,32.5,689,2019672
Seq_34_LinJ.05,LinJ.35,79.167,48,212,258,1321364,1321410,3.6,32.5,689,2019672
