qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_21_LinJ.04,LinJ.07,83.333,42,98,139,246580,246539,0.021,39.9,690,592866
Seq_21_LinJ.04,LinJ.29,75.641,78,65,142,332465,332388,0.021,39.9,690,1272419
Seq_21_LinJ.04,LinJ.29,75.641,78,65,142,334208,334131,0.021,39.9,690,1272419
Seq_21_LinJ.04,LinJ.29,76.0,75,65,139,343543,343617,0.021,39.9,690,1272419
Seq_21_LinJ.04,LinJ.29,76.0,75,65,139,360674,360748,0.021,39.9,690,1272419
Seq_21_LinJ.04,LinJ.29,76.0,75,65,139,369504,369578,0.021,39.9,690,1272419
Seq_21_LinJ.04,LinJ.36,80.0,55,71,124,2640749,2640696,0.021,39.9,690,2743073
Seq_21_LinJ.04,LinJ.34,83.333,42,99,140,1701979,1702020,0.021,39.9,690,1852095
Seq_21_LinJ.04,LinJ.34,83.333,42,99,140,1705419,1705378,0.021,39.9,690,1852095
Seq_21_LinJ.04,LinJ.11,95.652,23,65,87,22126,22148,0.077,38.1,690,568611
Seq_21_LinJ.04,LinJ.11,95.652,23,65,87,42025,42047,0.077,38.1,690,568611
Seq_21_LinJ.04,LinJ.11,95.652,23,65,87,57217,57239,0.077,38.1,690,568611
Seq_21_LinJ.04,LinJ.04,77.273,66,65,129,7645,7709,0.077,38.1,690,466507
Seq_21_LinJ.04,LinJ.04,76.0,75,65,138,19227,19154,0.077,38.1,690,466507
Seq_21_LinJ.04,LinJ.04,77.273,66,65,129,37404,37468,0.077,38.1,690,466507
Seq_21_LinJ.04,LinJ.04,77.273,66,65,129,102270,102334,0.077,38.1,690,466507
Seq_21_LinJ.04,LinJ.36,80.392,51,75,124,2707266,2707217,0.077,38.1,690,2743073
Seq_21_LinJ.04,LinJ.36,80.392,51,75,124,2692302,2692253,0.077,38.1,690,2743073
Seq_21_LinJ.04,LinJ.30,74.194,93,73,164,194368,194459,0.077,38.1,690,1353302
Seq_21_LinJ.04,LinJ.30,74.194,93,73,164,266171,266080,0.077,38.1,690,1353302
Seq_21_LinJ.04,LinJ.32,75.309,81,71,150,1124125,1124046,0.077,38.1,690,1544760
Seq_21_LinJ.04,LinJ.31,87.5,32,121,152,850911,850880,0.077,38.1,690,1529246
Seq_21_LinJ.04,LinJ.26,77.273,66,65,129,662657,662722,0.077,38.1,690,1055293
Seq_21_LinJ.04,LinJ.31,87.5,32,121,152,804348,804317,0.077,38.1,690,1529246
Seq_21_LinJ.04,LinJ.31,87.5,32,121,152,817975,817944,0.077,38.1,690,1529246
Seq_21_LinJ.04,LinJ.31,87.5,32,121,152,869416,869385,0.077,38.1,690,1529246
Seq_21_LinJ.04,LinJ.11,95.652,23,65,87,16116,16138,0.077,38.1,690,568611
Seq_21_LinJ.04,LinJ.34,75.309,81,73,152,501481,501401,0.077,38.1,690,1852095
Seq_21_LinJ.04,LinJ.28,82.927,41,99,138,996975,997015,0.28,36.2,690,1205031
Seq_21_LinJ.04,LinJ.18,85.714,35,117,150,96100,96066,0.28,36.2,690,720431
Seq_21_LinJ.04,LinJ.05,92.0,25,97,121,172456,172432,0.28,36.2,690,467714
Seq_21_LinJ.04,LinJ.18,87.5,32,117,147,115588,115619,0.28,36.2,690,720431
Seq_21_LinJ.04,LinJ.18,87.5,32,117,147,161974,162005,0.28,36.2,690,720431
Seq_21_LinJ.04,LinJ.26,85.294,34,111,144,605492,605459,0.28,36.2,690,1055293
Seq_21_LinJ.04,LinJ.26,85.294,34,111,144,599692,599659,0.28,36.2,690,1055293
Seq_21_LinJ.04,LinJ.28,100.0,19,97,115,1058804,1058786,0.28,36.2,690,1205031
Seq_21_LinJ.04,LinJ.28,82.927,41,99,138,1012611,1012651,0.28,36.2,690,1205031
Seq_21_LinJ.04,LinJ.26,85.294,34,111,144,607988,607955,0.28,36.2,690,1055293
Seq_21_LinJ.04,LinJ.30,78.571,56,74,128,479414,479468,0.28,36.2,690,1353302
Seq_21_LinJ.04,LinJ.08,74.699,83,71,152,403847,403766,0.28,36.2,690,515747
Seq_21_LinJ.04,LinJ.18,85.714,35,117,150,146992,146958,0.28,36.2,690,720431
Seq_21_LinJ.04,LinJ.35,78.947,57,66,119,1853026,1853081,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.35,78.947,57,66,119,1817687,1817742,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.35,78.947,57,66,119,1721754,1721809,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.35,78.947,57,66,119,1744690,1744745,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.30,78.571,56,74,128,574070,574124,0.28,36.2,690,1353302
Seq_21_LinJ.04,LinJ.30,78.571,56,74,128,554405,554459,0.28,36.2,690,1353302
Seq_21_LinJ.04,LinJ.35,78.947,57,66,119,1771771,1771826,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.35,78.947,57,66,119,1784217,1784272,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.35,78.333,60,66,122,1805648,1805590,0.28,36.2,690,2019672
Seq_21_LinJ.04,LinJ.03,86.667,30,263,292,325521,325492,0.99,34.4,690,389657
Seq_21_LinJ.04,LinJ.08,86.667,30,123,152,514334,514363,0.99,34.4,690,515747
Seq_21_LinJ.04,LinJ.08,86.667,30,123,152,503443,503472,0.99,34.4,690,515747
Seq_21_LinJ.04,LinJ.30,77.586,58,73,129,337247,337303,0.99,34.4,690,1353302
Seq_21_LinJ.04,LinJ.35,89.286,28,62,88,1321301,1321274,0.99,34.4,690,2019672
Seq_21_LinJ.04,LinJ.35,89.286,28,62,88,1329170,1329197,0.99,34.4,690,2019672
Seq_21_LinJ.04,LinJ.35,89.286,28,62,88,1331972,1331945,0.99,34.4,690,2019672
Seq_21_LinJ.04,LinJ.21,95.238,21,118,138,715191,715171,0.99,34.4,690,764861
Seq_21_LinJ.04,LinJ.21,95.238,21,118,138,728217,728237,0.99,34.4,690,764861
Seq_21_LinJ.04,LinJ.32,100.0,18,71,88,915936,915919,0.99,34.4,690,1544760
Seq_21_LinJ.04,LinJ.32,95.238,21,68,88,933748,933768,0.99,34.4,690,1544760
Seq_21_LinJ.04,LinJ.32,100.0,18,71,88,949153,949136,0.99,34.4,690,1544760
Seq_21_LinJ.04,LinJ.35,100.0,18,71,88,248913,248930,0.99,34.4,690,2019672
Seq_21_LinJ.04,LinJ.31,100.0,18,71,88,663105,663122,0.99,34.4,690,1529246
Seq_21_LinJ.04,LinJ.31,100.0,18,266,283,1124395,1124412,0.99,34.4,690,1529246
Seq_21_LinJ.04,LinJ.26,80.851,47,8,53,533629,533672,0.99,34.4,690,1055293
Seq_21_LinJ.04,LinJ.24,95.238,21,65,85,716216,716196,0.99,34.4,690,863815
Seq_21_LinJ.04,LinJ.24,95.238,21,65,85,730369,730349,0.99,34.4,690,863815
Seq_21_LinJ.04,LinJ.24,95.238,21,65,85,747667,747647,0.99,34.4,690,863815
Seq_21_LinJ.04,LinJ.24,95.238,21,65,85,705670,705650,0.99,34.4,690,863815
Seq_21_LinJ.04,LinJ.26,80.851,47,8,53,564992,565035,0.99,34.4,690,1055293
Seq_21_LinJ.04,LinJ.07,92.0,25,284,308,403364,403386,0.99,34.4,690,592866
Seq_21_LinJ.04,LinJ.26,80.851,47,7,52,475632,475675,0.99,34.4,690,1055293
Seq_21_LinJ.04,LinJ.26,81.818,44,11,53,524419,524379,0.99,34.4,690,1055293
Seq_21_LinJ.04,LinJ.08,86.667,30,123,152,491388,491417,0.99,34.4,690,515747
Seq_21_LinJ.04,LinJ.33,73.913,92,118,205,827958,827867,0.99,34.4,690,1532318
Seq_21_LinJ.04,LinJ.33,73.913,92,118,205,830589,830680,0.99,34.4,690,1532318
Seq_21_LinJ.04,LinJ.20,100.0,18,71,88,717149,717132,0.99,34.4,690,731244
Seq_21_LinJ.04,LinJ.08,86.667,30,123,152,376583,376554,0.99,34.4,690,515747
Seq_21_LinJ.04,LinJ.08,86.667,30,123,152,487672,487701,0.99,34.4,690,515747
Seq_21_LinJ.04,LinJ.30,78.431,51,74,123,518574,518623,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.30,95.0,20,168,187,1185195,1185214,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.11,100.0,17,239,255,96495,96479,3.6,32.5,690,568611
Seq_21_LinJ.04,LinJ.11,86.207,29,60,88,323602,323630,3.6,32.5,690,568611
Seq_21_LinJ.04,LinJ.34,73.333,90,64,152,463226,463315,3.6,32.5,690,1852095
Seq_21_LinJ.04,LinJ.20,91.304,23,66,88,518086,518064,3.6,32.5,690,731244
Seq_21_LinJ.04,LinJ.33,75.362,69,73,140,486724,486657,3.6,32.5,690,1532318
Seq_21_LinJ.04,LinJ.33,100.0,17,98,114,909836,909820,3.6,32.5,690,1532318
Seq_21_LinJ.04,LinJ.19,84.848,33,181,212,298375,298407,3.6,32.5,690,706124
Seq_21_LinJ.04,LinJ.19,84.848,33,181,212,315308,315340,3.6,32.5,690,706124
Seq_21_LinJ.04,LinJ.06,86.207,29,165,193,256507,256535,3.6,32.5,690,525234
Seq_21_LinJ.04,LinJ.36,91.304,23,66,88,1440199,1440177,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,91.304,23,66,88,1445528,1445550,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,91.304,23,66,88,1496039,1496061,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.22,95.0,20,190,209,243023,243042,3.6,32.5,690,782154
Seq_21_LinJ.04,LinJ.07,80.488,41,99,139,210175,210135,3.6,32.5,690,592866
Seq_21_LinJ.04,LinJ.36,100.0,17,265,281,1971535,1971551,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,95.0,20,65,84,2504504,2504485,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,95.0,20,65,84,2533997,2533978,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,78.431,51,75,124,2634499,2634450,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,78.431,51,75,124,2648741,2648692,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,78.431,51,75,124,2658284,2658235,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.36,78.431,51,75,124,2665231,2665182,3.6,32.5,690,2743073
Seq_21_LinJ.04,LinJ.26,82.5,40,59,95,88921,88959,3.6,32.5,690,1055293
Seq_21_LinJ.04,LinJ.26,80.435,46,8,52,501453,501495,3.6,32.5,690,1055293
Seq_21_LinJ.04,LinJ.30,72.269,119,67,181,106214,106097,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.30,84.375,32,265,296,489610,489579,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.30,84.375,32,265,296,495784,495753,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.30,75.714,70,74,141,507970,508038,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.30,78.431,51,74,123,516050,516099,3.6,32.5,690,1353302
Seq_21_LinJ.04,LinJ.31,75.385,65,65,129,246995,246931,3.6,32.5,690,1529246
Seq_21_LinJ.04,LinJ.26,80.435,46,8,52,534561,534603,3.6,32.5,690,1055293
Seq_21_LinJ.04,LinJ.26,80.435,46,8,52,569909,569951,3.6,32.5,690,1055293
Seq_21_LinJ.04,LinJ.26,81.395,43,11,52,598870,598831,3.6,32.5,690,1055293
Seq_21_LinJ.04,LinJ.32,91.304,23,176,198,310341,310363,3.6,32.5,690,1544760
Seq_21_LinJ.04,LinJ.23,95.0,20,34,53,160277,160296,3.6,32.5,690,786683
Seq_21_LinJ.04,LinJ.23,100.0,17,460,476,656031,656047,3.6,32.5,690,786683
Seq_21_LinJ.04,LinJ.04,95.0,20,62,81,208757,208738,3.6,32.5,690,466507
Seq_21_LinJ.04,LinJ.19,84.848,33,181,212,363201,363233,3.6,32.5,690,706124
Seq_21_LinJ.04,LinJ.19,84.848,33,181,212,366785,366817,3.6,32.5,690,706124
Seq_21_LinJ.04,LinJ.19,84.848,33,181,212,375710,375678,3.6,32.5,690,706124
Seq_21_LinJ.04,LinJ.12,100.0,17,424,440,135215,135199,3.6,32.5,690,593475
Seq_21_LinJ.04,LinJ.10,81.395,43,269,310,177328,177368,3.6,32.5,690,588579
Seq_21_LinJ.04,LinJ.34,100.0,17,98,114,564751,564735,3.6,32.5,690,1852095
Seq_21_LinJ.04,LinJ.34,100.0,17,80,96,1475827,1475843,3.6,32.5,690,1852095
Seq_21_LinJ.04,LinJ.18,100.0,17,12,28,286366,286350,3.6,32.5,690,720431
Seq_21_LinJ.04,LinJ.35,91.304,23,66,88,908485,908463,3.6,32.5,690,2019672
Seq_21_LinJ.04,LinJ.35,91.304,23,66,88,534134,534156,3.6,32.5,690,2019672
Seq_21_LinJ.04,LinJ.35,100.0,17,107,123,148184,148200,3.6,32.5,690,2019672
