qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_271_LinJ.23,LinJ.23,100.0,17,39,55,443803,443787,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,39,55,429110,429094,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,84.848,33,50,81,40710,40679,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.31,91.304,23,36,58,140032,140010,1.0,32.5,217,1529246
Seq_271_LinJ.23,LinJ.31,95.238,21,59,78,1412541,1412561,1.0,32.5,217,1529246
Seq_271_LinJ.23,LinJ.26,73.684,95,77,168,984424,984516,1.0,32.5,217,1055293
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,585035,585051,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.06,95.0,20,1,20,519819,519838,1.0,32.5,217,525234
Seq_271_LinJ.23,LinJ.27,91.667,24,58,81,825332,825354,1.0,32.5,217,1175412
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,580534,580518,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.19,95.0,20,70,89,547905,547886,1.0,32.5,217,706124
Seq_271_LinJ.23,LinJ.09,84.848,33,52,82,256120,256088,1.0,32.5,217,581924
Seq_271_LinJ.23,LinJ.22,95.0,20,1,20,5175,5156,1.0,32.5,217,782154
Seq_271_LinJ.23,LinJ.23,100.0,17,39,55,453599,453583,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,549448,549432,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,545932,545916,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,503544,503528,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,561341,561325,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,570727,570743,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,574447,574463,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.23,100.0,17,75,91,556186,556202,1.0,32.5,217,786683
Seq_271_LinJ.23,LinJ.20,95.0,20,22,41,490698,490717,1.0,32.5,217,731244
Seq_271_LinJ.23,LinJ.30,88.462,26,75,100,1336611,1336635,3.7,30.7,217,1353302
Seq_271_LinJ.23,LinJ.14,100.0,16,11,26,337160,337145,3.7,30.7,217,656132
Seq_271_LinJ.23,LinJ.14,100.0,16,148,163,371609,371624,3.7,30.7,217,656132
Seq_271_LinJ.23,LinJ.36,86.207,29,82,109,11797,11770,3.7,30.7,217,2743073
Seq_271_LinJ.23,LinJ.07,100.0,16,148,163,489341,489326,3.7,30.7,217,592866
Seq_271_LinJ.23,LinJ.14,88.0,25,74,98,286293,286317,3.7,30.7,217,656132
Seq_271_LinJ.23,LinJ.14,88.0,25,74,98,316813,316789,3.7,30.7,217,656132
Seq_271_LinJ.23,LinJ.29,84.848,33,64,94,78250,78281,3.7,30.7,217,1272419
Seq_271_LinJ.23,LinJ.35,90.909,22,113,134,1376965,1376944,3.7,30.7,217,2019672
Seq_271_LinJ.23,LinJ.35,94.737,19,113,131,1346429,1346447,3.7,30.7,217,2019672
Seq_271_LinJ.23,LinJ.35,94.737,19,63,81,327396,327378,3.7,30.7,217,2019672
Seq_271_LinJ.23,LinJ.23,88.462,26,53,78,130291,130267,3.7,30.7,217,786683
Seq_271_LinJ.23,LinJ.36,90.909,22,1,22,1151555,1151534,3.7,30.7,217,2743073
Seq_271_LinJ.23,LinJ.26,100.0,16,62,77,280899,280884,3.7,30.7,217,1055293
Seq_271_LinJ.23,LinJ.08,80.952,42,72,110,65279,65320,3.7,30.7,217,515747
Seq_271_LinJ.23,LinJ.36,91.304,23,184,205,423426,423405,3.7,30.7,217,2743073
Seq_271_LinJ.23,LinJ.10,100.0,16,76,91,555610,555625,3.7,30.7,217,588579
Seq_271_LinJ.23,LinJ.10,82.353,34,75,108,216642,216609,3.7,30.7,217,588579
Seq_271_LinJ.23,LinJ.13,88.0,25,3,27,605492,605468,3.7,30.7,217,659814
Seq_271_LinJ.23,LinJ.34,94.737,19,39,57,1465970,1465988,3.7,30.7,217,1852095
Seq_271_LinJ.23,LinJ.32,94.737,19,63,81,1058443,1058461,3.7,30.7,217,1544760
Seq_271_LinJ.23,LinJ.21,84.375,32,49,79,275771,275801,3.7,30.7,217,764861
Seq_271_LinJ.23,LinJ.22,100.0,16,63,78,594639,594654,3.7,30.7,217,782154
Seq_271_LinJ.23,LinJ.25,94.737,19,4,22,839334,839352,3.7,30.7,217,895083
Seq_271_LinJ.23,LinJ.28,100.0,16,67,82,727756,727771,3.7,30.7,217,1205031
Seq_271_LinJ.23,LinJ.17,91.304,23,59,81,406674,406694,3.7,30.7,217,690898
