qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_35_LinJ.05,LinJ.23,89.189,37,296,332,412885,412849,0.000126,47.3,685,786683
Seq_35_LinJ.05,LinJ.08,78.082,73,114,185,376751,376679,0.000454,45.4,685,515747
Seq_35_LinJ.05,LinJ.13,93.333,30,191,220,26475,26446,0.000454,45.4,685,659814
Seq_35_LinJ.05,LinJ.14,87.5,40,33,72,372689,372726,0.000454,45.4,685,656132
Seq_35_LinJ.05,LinJ.11,85.714,42,296,337,555839,555798,0.000454,45.4,685,568611
Seq_35_LinJ.05,LinJ.13,93.333,30,191,220,65664,65635,0.000454,45.4,685,659814
Seq_35_LinJ.05,LinJ.13,93.333,30,191,220,60839,60810,0.000454,45.4,685,659814
Seq_35_LinJ.05,LinJ.35,77.778,72,269,340,319277,319348,0.000454,45.4,685,2019672
Seq_35_LinJ.05,LinJ.11,85.714,42,296,337,528128,528169,0.000454,45.4,685,568611
Seq_35_LinJ.05,LinJ.31,76.923,78,143,220,974330,974253,0.000454,45.4,685,1529246
Seq_35_LinJ.05,LinJ.31,76.923,78,143,220,969283,969206,0.000454,45.4,685,1529246
Seq_35_LinJ.05,LinJ.31,76.829,82,108,187,767633,767552,0.000454,45.4,685,1529246
Seq_35_LinJ.05,LinJ.24,89.474,38,296,332,30741,30776,0.000454,45.4,685,863815
Seq_35_LinJ.05,LinJ.31,76.829,82,108,187,752135,752054,0.000454,45.4,685,1529246
Seq_35_LinJ.05,LinJ.25,96.154,26,194,219,388305,388280,0.002,43.6,685,895083
Seq_35_LinJ.05,LinJ.13,93.103,29,191,219,414245,414217,0.002,43.6,685,659814
Seq_35_LinJ.05,LinJ.27,84.444,45,296,340,509209,509167,0.002,43.6,685,1175412
Seq_35_LinJ.05,LinJ.13,93.103,29,191,219,363268,363240,0.002,43.6,685,659814
Seq_35_LinJ.05,LinJ.21,80.702,57,285,340,163995,163940,0.002,43.6,685,764861
Seq_35_LinJ.05,LinJ.27,84.091,44,297,340,442877,442836,0.006,41.7,685,1175412
Seq_35_LinJ.05,LinJ.27,84.091,44,297,340,448551,448510,0.006,41.7,685,1175412
Seq_35_LinJ.05,LinJ.27,84.091,44,297,340,459969,459928,0.006,41.7,685,1175412
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,503544,503467,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.27,84.091,44,297,340,383628,383669,0.006,41.7,685,1175412
Seq_35_LinJ.05,LinJ.27,84.091,44,297,340,550956,550915,0.006,41.7,685,1175412
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,549448,549371,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,545932,545855,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,556186,556263,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.27,84.091,44,297,340,397564,397523,0.006,41.7,685,1175412
Seq_35_LinJ.05,LinJ.08,83.721,43,143,185,514196,514238,0.006,41.7,685,515747
Seq_35_LinJ.05,LinJ.34,88.571,35,194,227,463251,463285,0.006,41.7,685,1852095
Seq_35_LinJ.05,LinJ.08,83.721,43,143,185,503305,503347,0.006,41.7,685,515747
Seq_35_LinJ.05,LinJ.08,83.721,43,143,185,491250,491292,0.006,41.7,685,515747
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,580534,580457,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,585035,585112,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,570727,570804,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,574447,574524,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.23,76.923,78,108,182,561341,561264,0.006,41.7,685,786683
Seq_35_LinJ.05,LinJ.18,86.486,37,151,187,670386,670422,0.006,41.7,685,720431
Seq_35_LinJ.05,LinJ.18,86.486,37,151,187,684804,684840,0.006,41.7,685,720431
Seq_35_LinJ.05,LinJ.18,86.486,37,151,187,682232,682268,0.006,41.7,685,720431
Seq_35_LinJ.05,LinJ.17,84.444,45,297,340,347706,347748,0.006,41.7,685,690898
Seq_35_LinJ.05,LinJ.34,95.833,24,296,319,1804924,1804947,0.021,39.9,685,1852095
Seq_35_LinJ.05,LinJ.33,100.0,21,108,128,438573,438593,0.021,39.9,685,1532318
Seq_35_LinJ.05,LinJ.25,95.833,24,196,219,59076,59053,0.021,39.9,685,895083
Seq_35_LinJ.05,LinJ.20,86.111,36,31,66,289615,289580,0.021,39.9,685,731244
Seq_35_LinJ.05,LinJ.25,95.833,24,196,219,26352,26329,0.021,39.9,685,895083
Seq_35_LinJ.05,LinJ.25,95.833,24,196,219,51242,51219,0.021,39.9,685,895083
Seq_35_LinJ.05,LinJ.27,90.0,30,191,220,811318,811289,0.021,39.9,685,1175412
Seq_35_LinJ.05,LinJ.27,90.0,30,191,220,836414,836385,0.021,39.9,685,1175412
Seq_35_LinJ.05,LinJ.35,83.333,48,296,340,566021,565976,0.021,39.9,685,2019672
Seq_35_LinJ.05,LinJ.35,83.333,48,296,340,572402,572357,0.021,39.9,685,2019672
Seq_35_LinJ.05,LinJ.21,95.833,24,201,224,753716,753693,0.021,39.9,685,764861
Seq_35_LinJ.05,LinJ.31,75.862,87,255,340,929996,929914,0.021,39.9,685,1529246
Seq_35_LinJ.05,LinJ.35,84.444,45,296,337,560402,560444,0.021,39.9,685,2019672
Seq_35_LinJ.05,LinJ.07,95.833,24,191,214,304630,304653,0.021,39.9,685,592866
Seq_35_LinJ.05,LinJ.34,95.833,24,296,319,1807260,1807283,0.021,39.9,685,1852095
Seq_35_LinJ.05,LinJ.34,86.486,37,296,332,1846390,1846356,0.021,39.9,685,1852095
Seq_35_LinJ.05,LinJ.16,83.333,42,296,337,200198,200237,0.076,38.1,685,688184
Seq_35_LinJ.05,LinJ.10,100.0,20,495,514,500752,500771,0.076,38.1,685,588579
Seq_35_LinJ.05,LinJ.31,86.111,36,305,340,1280661,1280628,0.076,38.1,685,1529246
Seq_35_LinJ.05,LinJ.16,82.222,45,296,340,141442,141400,0.076,38.1,685,688184
Seq_35_LinJ.05,LinJ.16,82.222,45,296,340,147357,147315,0.076,38.1,685,688184
Seq_35_LinJ.05,LinJ.16,82.222,45,296,340,152788,152746,0.076,38.1,685,688184
Seq_35_LinJ.05,LinJ.16,82.222,45,296,340,166980,166938,0.076,38.1,685,688184
Seq_35_LinJ.05,LinJ.16,82.222,45,296,340,185604,185562,0.076,38.1,685,688184
Seq_35_LinJ.05,LinJ.27,82.222,45,296,340,485235,485277,0.076,38.1,685,1175412
Seq_35_LinJ.05,LinJ.11,95.652,23,296,318,165415,165437,0.076,38.1,685,568611
Seq_35_LinJ.05,LinJ.11,95.652,23,296,318,178749,178771,0.076,38.1,685,568611
Seq_35_LinJ.05,LinJ.11,95.652,23,296,318,189917,189939,0.076,38.1,685,568611
Seq_35_LinJ.05,LinJ.11,95.652,23,296,318,193795,193817,0.076,38.1,685,568611
Seq_35_LinJ.05,LinJ.09,89.655,29,191,219,124164,124192,0.076,38.1,685,581924
Seq_35_LinJ.05,LinJ.31,86.111,36,305,340,1288115,1288082,0.076,38.1,685,1529246
Seq_35_LinJ.05,LinJ.35,89.655,29,191,219,297635,297663,0.076,38.1,685,2019672
Seq_35_LinJ.05,LinJ.21,78.947,57,285,340,244237,244292,0.076,38.1,685,764861
Seq_35_LinJ.05,LinJ.21,78.947,57,285,340,278364,278419,0.076,38.1,685,764861
Seq_35_LinJ.05,LinJ.21,78.947,57,285,340,374911,374966,0.076,38.1,685,764861
Seq_35_LinJ.05,LinJ.21,90.0,30,312,340,196693,196665,0.076,38.1,685,764861
Seq_35_LinJ.05,LinJ.21,78.947,57,285,340,202712,202657,0.076,38.1,685,764861
Seq_35_LinJ.05,LinJ.21,90.0,30,312,340,220220,220192,0.076,38.1,685,764861
Seq_35_LinJ.05,LinJ.31,86.111,36,305,340,1297238,1297205,0.076,38.1,685,1529246
Seq_35_LinJ.05,LinJ.31,86.111,36,305,340,1332343,1332310,0.076,38.1,685,1529246
Seq_35_LinJ.05,LinJ.11,95.652,23,296,318,158654,158632,0.076,38.1,685,568611
Seq_35_LinJ.05,LinJ.26,90.0,30,218,247,89848,89876,0.076,38.1,685,1055293
Seq_35_LinJ.05,LinJ.08,86.111,36,89,124,65264,65298,0.076,38.1,685,515747
Seq_35_LinJ.05,LinJ.28,78.125,64,110,171,29304,29365,0.076,38.1,685,1205031
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,322615,322657,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,327189,327147,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,332731,332689,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,343920,343878,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,346717,346759,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,352175,352133,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,391431,391473,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.26,95.455,22,303,324,131039,131018,0.27,36.2,685,1055293
Seq_35_LinJ.05,LinJ.24,92.0,25,196,220,663198,663174,0.27,36.2,685,863815
Seq_35_LinJ.05,LinJ.29,92.0,25,191,215,676598,676622,0.27,36.2,685,1272419
Seq_35_LinJ.05,LinJ.29,92.0,25,191,215,692012,691988,0.27,36.2,685,1272419
Seq_35_LinJ.05,LinJ.29,92.0,25,191,215,698473,698449,0.27,36.2,685,1272419
Seq_35_LinJ.05,LinJ.15,89.286,28,196,223,560377,560350,0.27,36.2,685,650324
Seq_35_LinJ.05,LinJ.13,87.097,31,191,221,135950,135920,0.27,36.2,685,659814
Seq_35_LinJ.05,LinJ.33,92.308,26,196,220,1406616,1406591,0.27,36.2,685,1532318
Seq_35_LinJ.05,LinJ.33,89.655,29,193,220,1414397,1414425,0.27,36.2,685,1532318
Seq_35_LinJ.05,LinJ.33,89.655,29,193,220,1432884,1432912,0.27,36.2,685,1532318
Seq_35_LinJ.05,LinJ.35,84.211,38,92,127,318902,318939,0.27,36.2,685,2019672
Seq_35_LinJ.05,LinJ.36,83.784,37,191,227,827267,827303,0.27,36.2,685,2743073
Seq_35_LinJ.05,LinJ.32,89.286,28,191,218,1124109,1124082,0.27,36.2,685,1544760
Seq_35_LinJ.05,LinJ.32,82.927,41,297,337,1399219,1399257,0.27,36.2,685,1544760
Seq_35_LinJ.05,LinJ.30,95.455,22,100,121,999237,999216,0.27,36.2,685,1353302
Seq_35_LinJ.05,LinJ.11,86.111,36,93,126,527723,527756,0.27,36.2,685,568611
Seq_35_LinJ.05,LinJ.11,92.308,26,101,126,556234,556211,0.27,36.2,685,568611
Seq_35_LinJ.05,LinJ.27,92.0,25,196,220,649247,649271,0.27,36.2,685,1175412
Seq_35_LinJ.05,LinJ.27,92.0,25,196,220,656468,656492,0.27,36.2,685,1175412
Seq_35_LinJ.05,LinJ.27,92.0,25,196,220,663689,663713,0.27,36.2,685,1175412
Seq_35_LinJ.05,LinJ.27,92.0,25,196,220,670911,670935,0.27,36.2,685,1175412
Seq_35_LinJ.05,LinJ.27,92.0,25,196,220,696110,696134,0.27,36.2,685,1175412
Seq_35_LinJ.05,LinJ.27,92.0,25,196,220,741777,741801,0.27,36.2,685,1175412
Seq_35_LinJ.05,LinJ.25,100.0,19,439,457,600153,600135,0.27,36.2,685,895083
Seq_35_LinJ.05,LinJ.15,92.0,25,196,220,585126,585150,0.27,36.2,685,650324
Seq_35_LinJ.05,LinJ.15,89.286,28,196,223,620060,620033,0.27,36.2,685,650324
Seq_35_LinJ.05,LinJ.17,82.222,45,297,340,319828,319870,0.27,36.2,685,690898
Seq_35_LinJ.05,LinJ.21,82.927,41,297,337,14204,14242,0.27,36.2,685,764861
Seq_35_LinJ.05,LinJ.21,79.592,49,285,333,250293,250245,0.27,36.2,685,764861
Seq_35_LinJ.05,LinJ.21,95.455,22,196,217,516804,516783,0.27,36.2,685,764861
Seq_35_LinJ.05,LinJ.35,95.652,23,213,234,787942,787920,0.27,36.2,685,2019672
Seq_35_LinJ.05,LinJ.07,95.455,22,471,491,418296,418275,0.98,34.4,685,592866
Seq_35_LinJ.05,LinJ.12,91.667,24,201,224,326445,326468,0.98,34.4,685,593475
Seq_35_LinJ.05,LinJ.06,91.667,24,196,219,20021,19998,0.98,34.4,685,525234
Seq_35_LinJ.05,LinJ.04,86.667,30,191,220,7667,7696,0.98,34.4,685,466507
Seq_35_LinJ.05,LinJ.04,86.667,30,191,220,19205,19176,0.98,34.4,685,466507
Seq_35_LinJ.05,LinJ.22,83.784,37,92,128,745102,745136,0.98,34.4,685,782154
Seq_35_LinJ.05,LinJ.29,100.0,18,319,336,972620,972603,0.98,34.4,685,1272419
Seq_35_LinJ.05,LinJ.29,87.097,31,108,137,1072054,1072024,0.98,34.4,685,1272419
Seq_35_LinJ.05,LinJ.30,86.667,30,191,220,106194,106165,0.98,34.4,685,1353302
Seq_35_LinJ.05,LinJ.30,86.667,30,191,220,109779,109750,0.98,34.4,685,1353302
Seq_35_LinJ.05,LinJ.30,92.0,25,471,494,289875,289851,0.98,34.4,685,1353302
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,14676,14647,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,26899,26870,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.36,95.238,21,108,128,913367,913387,0.98,34.4,685,2743073
Seq_35_LinJ.05,LinJ.36,84.848,33,286,318,971521,971553,0.98,34.4,685,2743073
Seq_35_LinJ.05,LinJ.30,87.5,32,307,336,943649,943619,0.98,34.4,685,1353302
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,35765,35794,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,42664,42635,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,68417,68446,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,80737,80708,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,117280,117251,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.32,86.667,30,191,220,123804,123775,0.98,34.4,685,1544760
Seq_35_LinJ.05,LinJ.36,95.455,22,108,128,2171705,2171684,0.98,34.4,685,2743073
Seq_35_LinJ.05,LinJ.24,95.238,21,108,128,508126,508146,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.26,91.667,24,101,124,533604,533627,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,91.667,24,101,124,534536,534559,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,100.0,18,107,124,564973,564990,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,100.0,18,107,124,569890,569907,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,95.238,21,306,326,962877,962897,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.24,91.667,24,101,124,193911,193888,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.24,95.238,21,108,128,459559,459579,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.24,95.238,21,108,128,462016,462036,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.24,95.238,21,108,128,464204,464184,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.24,95.238,21,108,128,492880,492900,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.24,95.238,21,108,128,498481,498501,0.98,34.4,685,863815
Seq_35_LinJ.05,LinJ.21,87.097,31,100,128,537094,537064,0.98,34.4,685,764861
Seq_35_LinJ.05,LinJ.35,80.0,45,296,340,1058565,1058521,0.98,34.4,685,2019672
Seq_35_LinJ.05,LinJ.35,80.0,45,296,340,1074597,1074553,0.98,34.4,685,2019672
Seq_35_LinJ.05,LinJ.05,91.667,24,191,214,389412,389389,0.98,34.4,685,467714
Seq_35_LinJ.05,LinJ.05,91.667,24,191,214,391539,391562,0.98,34.4,685,467714
Seq_35_LinJ.05,LinJ.31,88.889,27,201,227,408393,408367,0.98,34.4,685,1529246
Seq_35_LinJ.05,LinJ.31,88.889,27,201,227,635192,635166,0.98,34.4,685,1529246
Seq_35_LinJ.05,LinJ.11,86.667,30,109,138,189540,189569,0.98,34.4,685,568611
Seq_35_LinJ.05,LinJ.25,88.889,27,173,199,578187,578161,0.98,34.4,685,895083
Seq_35_LinJ.05,LinJ.04,86.667,30,191,220,37426,37455,0.98,34.4,685,466507
Seq_35_LinJ.05,LinJ.04,86.667,30,191,220,102292,102321,0.98,34.4,685,466507
Seq_35_LinJ.05,LinJ.22,91.667,24,110,133,342355,342332,0.98,34.4,685,782154
Seq_35_LinJ.05,LinJ.22,91.667,24,110,133,352666,352643,0.98,34.4,685,782154
Seq_35_LinJ.05,LinJ.22,91.667,24,110,133,368659,368636,0.98,34.4,685,782154
Seq_35_LinJ.05,LinJ.22,87.097,31,103,133,376381,376409,0.98,34.4,685,782154
Seq_35_LinJ.05,LinJ.36,95.455,22,108,128,2121484,2121463,0.98,34.4,685,2743073
Seq_35_LinJ.05,LinJ.33,95.238,21,493,513,306913,306893,0.98,34.4,685,1532318
Seq_35_LinJ.05,LinJ.26,95.238,21,441,461,174420,174440,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,87.097,31,94,124,475602,475630,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,87.097,31,94,124,501423,501451,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.26,85.294,34,94,127,524452,524421,0.98,34.4,685,1055293
Seq_35_LinJ.05,LinJ.33,82.5,40,180,219,448046,448082,3.5,32.5,685,1532318
Seq_35_LinJ.05,LinJ.34,91.667,24,292,315,1748575,1748596,3.5,32.5,685,1852095
Seq_35_LinJ.05,LinJ.19,95.0,20,499,518,217839,217820,3.5,32.5,685,706124
Seq_35_LinJ.05,LinJ.15,95.0,20,591,610,579182,579201,3.5,32.5,685,650324
Seq_35_LinJ.05,LinJ.25,75.325,77,296,369,572929,572855,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,76.923,65,296,357,577873,577811,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.27,85.294,34,222,253,741892,741924,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.25,95.0,20,166,185,221766,221747,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.27,91.304,23,474,496,324701,324723,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.27,85.294,34,222,253,649362,649394,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.27,85.294,34,222,253,656583,656615,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.27,85.294,34,222,253,663804,663836,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.27,85.294,34,222,253,671026,671058,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.27,85.294,34,222,253,696225,696257,3.5,32.5,685,1175412
Seq_35_LinJ.05,LinJ.11,95.0,20,109,128,193417,193436,3.5,32.5,685,568611
Seq_35_LinJ.05,LinJ.11,95.0,20,109,128,204604,204585,3.5,32.5,685,568611
Seq_35_LinJ.05,LinJ.11,95.0,20,109,128,159032,159013,3.5,32.5,685,568611
Seq_35_LinJ.05,LinJ.11,95.0,20,109,128,165036,165055,3.5,32.5,685,568611
Seq_35_LinJ.05,LinJ.13,84.375,32,196,227,485979,485948,3.5,32.5,685,659814
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,268267,268251,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,271382,271366,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,110,126,279698,279714,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,110,126,403485,403469,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,448683,448667,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.31,88.462,26,202,227,246962,246937,3.5,32.5,685,1529246
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,257134,257118,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,259138,259122,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,261143,261127,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,263147,263131,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.14,100.0,17,170,186,265151,265135,3.5,32.5,685,656132
Seq_35_LinJ.05,LinJ.35,80.488,41,143,183,349186,349226,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,80.488,41,143,183,360941,360901,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.25,95.0,20,166,185,250023,250042,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,80.435,46,296,340,388073,388030,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,76.923,65,296,357,510031,509969,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,80.435,46,296,340,543244,543201,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,76.923,65,296,357,559736,559674,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,75.325,77,296,369,566497,566423,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.35,80.488,41,143,183,385827,385867,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,80.488,41,143,183,409559,409519,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,78.723,47,143,189,534053,534099,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,95.0,20,512,531,1090154,1090135,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,83.333,36,93,127,248765,248800,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,86.207,29,191,219,248929,248957,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.35,86.207,29,191,219,319060,319088,3.5,32.5,685,2019672
Seq_35_LinJ.05,LinJ.17,91.667,24,425,447,111814,111836,3.5,32.5,685,690898
Seq_35_LinJ.05,LinJ.18,100.0,17,108,124,539898,539914,3.5,32.5,685,720431
Seq_35_LinJ.05,LinJ.25,76.923,65,296,357,604336,604274,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.25,76.923,65,296,357,628593,628531,3.5,32.5,685,895083
Seq_35_LinJ.05,LinJ.23,83.333,36,98,132,361421,361386,3.5,32.5,685,786683
Seq_35_LinJ.05,LinJ.26,95.0,20,108,127,598891,598872,3.5,32.5,685,1055293
Seq_35_LinJ.05,LinJ.24,88.889,27,108,133,730499,730473,3.5,32.5,685,863815
Seq_35_LinJ.05,LinJ.24,88.889,27,108,133,747797,747771,3.5,32.5,685,863815
Seq_35_LinJ.05,LinJ.26,78.0,50,143,192,224616,224567,3.5,32.5,685,1055293
Seq_35_LinJ.05,LinJ.26,100.0,17,351,367,350906,350890,3.5,32.5,685,1055293
Seq_35_LinJ.05,LinJ.26,84.375,32,196,227,366253,366284,3.5,32.5,685,1055293
Seq_35_LinJ.05,LinJ.28,95.0,20,441,460,890123,890104,3.5,32.5,685,1205031
Seq_35_LinJ.05,LinJ.28,100.0,17,325,341,927671,927687,3.5,32.5,685,1205031
Seq_35_LinJ.05,LinJ.28,100.0,17,325,341,947692,947708,3.5,32.5,685,1205031
Seq_35_LinJ.05,LinJ.28,100.0,17,325,341,952609,952625,3.5,32.5,685,1205031
Seq_35_LinJ.05,LinJ.28,91.667,24,473,496,1025597,1025575,3.5,32.5,685,1205031
Seq_35_LinJ.05,LinJ.24,88.889,27,108,133,705799,705773,3.5,32.5,685,863815
Seq_35_LinJ.05,LinJ.24,88.889,27,108,133,716346,716320,3.5,32.5,685,863815
Seq_35_LinJ.05,LinJ.32,100.0,17,234,250,145526,145510,3.5,32.5,685,1544760
Seq_35_LinJ.05,LinJ.30,100.0,17,60,76,488377,488361,3.5,32.5,685,1353302
Seq_35_LinJ.05,LinJ.30,100.0,17,60,76,494554,494538,3.5,32.5,685,1353302
Seq_35_LinJ.05,LinJ.30,100.0,17,203,219,1007818,1007802,3.5,32.5,685,1353302
