qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_211_LinJ.18,LinJ.27,77.647,85,131,214,649458,649540,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.27,88.095,42,84,124,589478,589519,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.27,77.647,85,131,214,656679,656761,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.27,77.647,85,131,214,663900,663982,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.27,77.647,85,131,214,696321,696403,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.27,77.647,85,131,214,671122,671204,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.27,77.647,85,131,214,741988,742070,2.86e-05,49.1,562,1175412
Seq_211_LinJ.18,LinJ.17,79.167,72,143,213,157429,157358,2.86e-05,49.1,562,690898
Seq_211_LinJ.18,LinJ.10,84.314,51,163,213,477549,477597,2.86e-05,49.1,562,588579
Seq_211_LinJ.18,LinJ.14,84.615,52,74,124,646257,646208,2.86e-05,49.1,562,656132
Seq_211_LinJ.18,LinJ.17,79.167,72,143,213,101068,100997,2.86e-05,49.1,562,690898
Seq_211_LinJ.18,LinJ.17,79.167,72,143,213,126604,126533,2.86e-05,49.1,562,690898
Seq_211_LinJ.18,LinJ.35,83.333,54,161,213,879229,879282,2.86e-05,49.1,562,2019672
Seq_211_LinJ.18,LinJ.32,75.51,98,117,214,1278284,1278379,0.000103,47.3,562,1544760
Seq_211_LinJ.18,LinJ.21,93.548,31,94,124,715329,715299,0.000103,47.3,562,764861
Seq_211_LinJ.18,LinJ.21,93.548,31,94,124,728074,728104,0.000103,47.3,562,764861
Seq_211_LinJ.18,LinJ.20,79.71,69,145,213,716918,716854,0.000103,47.3,562,731244
Seq_211_LinJ.18,LinJ.29,78.205,78,137,213,886932,887007,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,78.205,78,137,213,883918,883843,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1113275,1113311,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1048532,1048496,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1066500,1066464,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1077831,1077795,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1083409,1083373,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1104316,1104280,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1106762,1106798,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.29,89.189,37,88,124,1110667,1110703,0.000103,47.3,562,1272419
Seq_211_LinJ.18,LinJ.07,82.143,56,161,214,509790,509845,0.000103,47.3,562,592866
Seq_211_LinJ.18,LinJ.07,82.143,56,161,214,535063,535118,0.000103,47.3,562,592866
Seq_211_LinJ.18,LinJ.21,86.047,43,137,179,224523,224481,0.000103,47.3,562,764861
Seq_211_LinJ.18,LinJ.21,84.783,46,134,179,297065,297110,0.000103,47.3,562,764861
Seq_211_LinJ.18,LinJ.35,83.333,48,140,187,1721994,1722041,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.17,88.889,36,143,178,192617,192582,0.00037,45.4,562,690898
Seq_211_LinJ.18,LinJ.35,83.333,48,140,187,1817931,1817978,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.35,83.333,48,140,187,1853267,1853314,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.29,93.333,30,95,124,84320,84291,0.00037,45.4,562,1272419
Seq_211_LinJ.18,LinJ.29,93.333,30,95,124,93707,93678,0.00037,45.4,562,1272419
Seq_211_LinJ.18,LinJ.29,93.333,30,95,124,102147,102118,0.00037,45.4,562,1272419
Seq_211_LinJ.18,LinJ.29,93.333,30,95,124,133483,133454,0.00037,45.4,562,1272419
Seq_211_LinJ.18,LinJ.01,86.047,43,82,124,24205,24246,0.00037,45.4,562,278267
Seq_211_LinJ.18,LinJ.20,83.333,54,74,121,247600,247547,0.00037,45.4,562,731244
Seq_211_LinJ.18,LinJ.29,93.333,30,95,124,154387,154358,0.00037,45.4,562,1272419
Seq_211_LinJ.18,LinJ.32,77.778,81,137,216,80517,80441,0.00037,45.4,562,1544760
Seq_211_LinJ.18,LinJ.32,79.688,64,151,213,765354,765292,0.00037,45.4,562,1544760
Seq_211_LinJ.18,LinJ.32,79.688,64,151,213,771665,771603,0.00037,45.4,562,1544760
Seq_211_LinJ.18,LinJ.36,75.789,95,120,213,1330753,1330661,0.00037,45.4,562,2743073
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,580515,580477,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,585054,585092,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.27,77.215,79,137,213,1159270,1159348,0.00037,45.4,562,1175412
Seq_211_LinJ.18,LinJ.26,91.176,34,90,123,659020,659052,0.00037,45.4,562,1055293
Seq_211_LinJ.18,LinJ.13,78.873,71,143,213,26287,26221,0.00037,45.4,562,659814
Seq_211_LinJ.18,LinJ.13,78.873,71,143,213,60651,60585,0.00037,45.4,562,659814
Seq_211_LinJ.18,LinJ.13,78.873,71,143,213,65476,65410,0.00037,45.4,562,659814
Seq_211_LinJ.18,LinJ.02,77.215,79,137,213,314613,314691,0.00037,45.4,562,356299
Seq_211_LinJ.18,LinJ.02,77.215,79,137,213,344054,344132,0.00037,45.4,562,356299
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,570746,570784,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.32,82.143,56,132,186,877722,877669,0.00037,45.4,562,1544760
Seq_211_LinJ.18,LinJ.32,82.143,56,132,186,886518,886465,0.00037,45.4,562,1544760
Seq_211_LinJ.18,LinJ.33,80.702,57,157,213,680933,680989,0.00037,45.4,562,1532318
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,574466,574504,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.26,91.176,34,90,123,683290,683322,0.00037,45.4,562,1055293
Seq_211_LinJ.18,LinJ.26,91.176,34,90,123,689284,689316,0.00037,45.4,562,1055293
Seq_211_LinJ.18,LinJ.26,91.176,34,90,123,704838,704870,0.00037,45.4,562,1055293
Seq_211_LinJ.18,LinJ.26,91.176,34,92,124,790486,790519,0.00037,45.4,562,1055293
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,503525,503487,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,545913,545875,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,549429,549391,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,556205,556243,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.23,87.5,40,84,123,561322,561284,0.00037,45.4,562,786683
Seq_211_LinJ.18,LinJ.35,83.333,48,140,187,1744932,1744979,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.35,83.333,48,140,187,1772013,1772060,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.35,83.333,48,140,187,1784459,1784506,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.35,83.333,48,143,190,1805404,1805357,0.00037,45.4,562,2019672
Seq_211_LinJ.18,LinJ.01,89.189,37,88,124,35820,35785,0.00037,45.4,562,278267
Seq_211_LinJ.18,LinJ.01,89.189,37,88,124,55432,55397,0.00037,45.4,562,278267
Seq_211_LinJ.18,LinJ.01,86.047,43,82,124,76002,76043,0.00037,45.4,562,278267
Seq_211_LinJ.18,LinJ.27,89.189,37,89,124,741655,741690,0.00037,45.4,562,1175412
Seq_211_LinJ.18,LinJ.31,81.132,53,161,213,1007437,1007489,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.36,77.465,71,143,213,2049409,2049339,0.001,43.6,562,2743073
Seq_211_LinJ.18,LinJ.27,88.889,36,175,210,580267,580234,0.001,43.6,562,1175412
Seq_211_LinJ.18,LinJ.27,88.889,36,90,124,656346,656381,0.001,43.6,562,1175412
Seq_211_LinJ.18,LinJ.27,88.889,36,90,124,663567,663602,0.001,43.6,562,1175412
Seq_211_LinJ.18,LinJ.27,88.889,36,90,124,670789,670824,0.001,43.6,562,1175412
Seq_211_LinJ.18,LinJ.27,88.889,36,90,124,695988,696023,0.001,43.6,562,1175412
Seq_211_LinJ.18,LinJ.31,82.353,51,164,213,1280673,1280623,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.31,82.353,51,164,213,1297250,1297200,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.31,82.353,51,164,213,1332355,1332305,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.29,83.019,53,74,124,716305,716256,0.001,43.6,562,1272419
Seq_211_LinJ.18,LinJ.29,96.154,26,99,124,1041562,1041537,0.001,43.6,562,1272419
Seq_211_LinJ.18,LinJ.07,82.353,51,164,214,29865,29913,0.001,43.6,562,592866
Seq_211_LinJ.18,LinJ.31,81.132,53,161,213,974166,974114,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.31,82.353,51,164,213,1288127,1288077,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.31,81.132,53,161,213,1035348,1035296,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.31,81.132,53,161,213,1044906,1044854,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.10,88.889,36,88,123,477233,477267,0.001,43.6,562,588579
Seq_211_LinJ.18,LinJ.20,73.984,123,3,124,543954,544069,0.001,43.6,562,731244
Seq_211_LinJ.18,LinJ.20,73.984,123,3,124,550794,550909,0.001,43.6,562,731244
Seq_211_LinJ.18,LinJ.21,87.179,39,85,122,86698,86736,0.001,43.6,562,764861
Seq_211_LinJ.18,LinJ.21,78.788,66,134,197,105682,105747,0.001,43.6,562,764861
Seq_211_LinJ.18,LinJ.21,78.788,66,134,197,244216,244281,0.001,43.6,562,764861
Seq_211_LinJ.18,LinJ.21,80.702,57,143,197,250305,250249,0.001,43.6,562,764861
Seq_211_LinJ.18,LinJ.21,78.788,66,134,197,267767,267832,0.001,43.6,562,764861
Seq_211_LinJ.18,LinJ.24,77.5,80,137,213,193577,193500,0.001,43.6,562,863815
Seq_211_LinJ.18,LinJ.26,75.51,98,117,213,620640,620733,0.001,43.6,562,1055293
Seq_211_LinJ.18,LinJ.32,90.909,33,91,123,307394,307363,0.001,43.6,562,1544760
Seq_211_LinJ.18,LinJ.08,88.889,36,90,124,403948,403913,0.001,43.6,562,515747
Seq_211_LinJ.18,LinJ.31,81.132,53,161,213,969119,969067,0.001,43.6,562,1529246
Seq_211_LinJ.18,LinJ.34,80.357,56,161,216,501221,501166,0.001,43.6,562,1852095
Seq_211_LinJ.18,LinJ.34,81.132,53,161,213,463495,463547,0.001,43.6,562,1852095
Seq_211_LinJ.18,LinJ.19,77.215,79,137,215,625000,625074,0.001,43.6,562,706124
Seq_211_LinJ.18,LinJ.07,82.353,51,164,214,107301,107253,0.001,43.6,562,592866
Seq_211_LinJ.18,LinJ.07,82.353,51,164,214,61642,61690,0.001,43.6,562,592866
Seq_211_LinJ.18,LinJ.19,77.215,79,137,215,632081,632007,0.001,43.6,562,706124
Seq_211_LinJ.18,LinJ.19,77.215,79,137,215,663736,663810,0.001,43.6,562,706124
Seq_211_LinJ.18,LinJ.19,77.215,79,137,215,647799,647873,0.001,43.6,562,706124
Seq_211_LinJ.18,LinJ.19,77.215,79,137,215,658192,658266,0.001,43.6,562,706124
Seq_211_LinJ.18,LinJ.24,92.857,28,5,32,429835,429862,0.005,41.7,562,863815
Seq_211_LinJ.18,LinJ.27,88.571,35,91,124,649126,649160,0.005,41.7,562,1175412
Seq_211_LinJ.18,LinJ.21,82.609,46,134,179,309273,309318,0.005,41.7,562,764861
Seq_211_LinJ.18,LinJ.12,88.571,35,89,122,513177,513211,0.005,41.7,562,593475
Seq_211_LinJ.18,LinJ.24,92.857,28,5,32,386180,386207,0.005,41.7,562,863815
Seq_211_LinJ.18,LinJ.24,92.857,28,5,32,425110,425137,0.005,41.7,562,863815
Seq_211_LinJ.18,LinJ.24,92.857,28,5,32,427474,427501,0.005,41.7,562,863815
Seq_211_LinJ.18,LinJ.03,78.788,66,176,237,255337,255402,0.005,41.7,562,389657
Seq_211_LinJ.18,LinJ.26,80.0,55,143,197,705011,705065,0.005,41.7,562,1055293
Seq_211_LinJ.18,LinJ.26,82.979,47,168,214,790786,790830,0.005,41.7,562,1055293
Seq_211_LinJ.18,LinJ.30,86.842,38,88,124,951103,951139,0.005,41.7,562,1353302
Seq_211_LinJ.18,LinJ.35,86.486,37,88,124,248811,248847,0.005,41.7,562,2019672
Seq_211_LinJ.18,LinJ.26,80.0,55,143,197,659193,659247,0.005,41.7,562,1055293
Seq_211_LinJ.18,LinJ.26,80.0,55,143,197,683463,683517,0.005,41.7,562,1055293
Seq_211_LinJ.18,LinJ.26,80.0,55,143,197,689457,689511,0.005,41.7,562,1055293
Seq_211_LinJ.18,LinJ.24,90.323,31,2,32,508074,508104,0.005,41.7,562,863815
Seq_211_LinJ.18,LinJ.33,96.0,25,100,124,486816,486792,0.005,41.7,562,1532318
Seq_211_LinJ.18,LinJ.36,96.0,25,99,123,220154,220178,0.005,41.7,562,2743073
Seq_211_LinJ.18,LinJ.34,76.923,78,137,213,1566843,1566918,0.005,41.7,562,1852095
Seq_211_LinJ.18,LinJ.29,83.333,48,3,47,1045136,1045089,0.005,41.7,562,1272419
Seq_211_LinJ.18,LinJ.24,90.323,31,2,32,492828,492858,0.005,41.7,562,863815
Seq_211_LinJ.18,LinJ.13,79.032,62,151,212,234499,234440,0.005,41.7,562,659814
Seq_211_LinJ.18,LinJ.36,87.179,39,88,124,1112915,1112878,0.005,41.7,562,2743073
Seq_211_LinJ.18,LinJ.31,86.842,38,88,124,635322,635285,0.005,41.7,562,1529246
Seq_211_LinJ.18,LinJ.36,87.179,39,88,124,1064010,1063973,0.005,41.7,562,2743073
Seq_211_LinJ.18,LinJ.08,96.0,25,100,124,491246,491270,0.005,41.7,562,515747
Seq_211_LinJ.18,LinJ.29,76.923,78,137,213,906922,906847,0.005,41.7,562,1272419
Seq_211_LinJ.18,LinJ.32,86.842,38,88,125,1398885,1398921,0.005,41.7,562,1544760
Seq_211_LinJ.18,LinJ.25,86.486,37,88,124,297346,297310,0.005,41.7,562,895083
Seq_211_LinJ.18,LinJ.08,96.0,25,100,124,514192,514216,0.005,41.7,562,515747
Seq_211_LinJ.18,LinJ.08,96.0,25,100,124,503301,503325,0.005,41.7,562,515747
Seq_211_LinJ.18,LinJ.27,76.829,82,135,213,317479,317557,0.005,41.7,562,1175412
Seq_211_LinJ.18,LinJ.34,90.625,32,93,123,1682122,1682153,0.005,41.7,562,1852095
Seq_211_LinJ.18,LinJ.29,83.333,42,82,123,343440,343481,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.31,90.0,30,95,124,1180617,1180588,0.017,39.9,562,1529246
Seq_211_LinJ.18,LinJ.31,79.661,59,157,214,929964,929908,0.017,39.9,562,1529246
Seq_211_LinJ.18,LinJ.36,87.879,33,91,123,1331072,1331040,0.017,39.9,562,2743073
Seq_211_LinJ.18,LinJ.13,95.833,24,101,124,558488,558465,0.017,39.9,562,659814
Seq_211_LinJ.18,LinJ.35,95.833,24,100,123,11791,11768,0.017,39.9,562,2019672
Seq_211_LinJ.18,LinJ.07,81.633,49,166,214,339227,339181,0.017,39.9,562,592866
Seq_211_LinJ.18,LinJ.29,83.333,42,82,123,369401,369442,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.29,83.333,42,82,123,360571,360612,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.31,90.0,30,95,124,1223566,1223537,0.017,39.9,562,1529246
Seq_211_LinJ.18,LinJ.29,87.879,33,91,123,334302,334270,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.29,87.879,33,91,123,332559,332527,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.29,87.879,33,91,123,326705,326673,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.29,92.857,28,9,36,84416,84390,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.29,83.333,42,82,123,380939,380980,0.017,39.9,562,1272419
Seq_211_LinJ.18,LinJ.34,86.486,37,88,123,1055740,1055705,0.017,39.9,562,1852095
Seq_211_LinJ.18,LinJ.34,86.486,37,88,123,1019703,1019668,0.017,39.9,562,1852095
Seq_211_LinJ.18,LinJ.34,90.0,30,183,212,40229,40258,0.017,39.9,562,1852095
Seq_211_LinJ.18,LinJ.03,86.111,36,178,213,316972,316937,0.017,39.9,562,389657
Seq_211_LinJ.18,LinJ.18,86.486,37,89,124,56426,56391,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.18,86.486,37,227,263,466873,466907,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.18,86.486,37,89,124,266991,267026,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.18,100.0,21,103,123,220013,219993,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.18,100.0,21,103,123,211098,211078,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.18,86.486,37,89,124,147142,147107,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.18,86.486,37,89,124,115438,115473,0.017,39.9,562,720431
Seq_211_LinJ.18,LinJ.15,81.633,49,166,213,409911,409863,0.017,39.9,562,650324
Seq_211_LinJ.18,LinJ.07,81.633,49,166,214,374144,374190,0.017,39.9,562,592866
Seq_211_LinJ.18,LinJ.03,84.615,39,175,213,260791,260829,0.017,39.9,562,389657
Seq_211_LinJ.18,LinJ.03,84.615,39,175,213,237787,237825,0.017,39.9,562,389657
Seq_211_LinJ.18,LinJ.03,90.323,31,88,118,237591,237620,0.017,39.9,562,389657
Seq_211_LinJ.18,LinJ.24,86.486,37,88,124,429919,429954,0.017,39.9,562,863815
Seq_211_LinJ.18,LinJ.24,86.486,37,88,124,427558,427593,0.017,39.9,562,863815
Seq_211_LinJ.18,LinJ.24,86.486,37,88,124,425194,425229,0.017,39.9,562,863815
Seq_211_LinJ.18,LinJ.24,86.486,37,88,124,386264,386299,0.017,39.9,562,863815
Seq_211_LinJ.18,LinJ.21,77.215,79,137,213,690729,690656,0.017,39.9,562,764861
Seq_211_LinJ.18,LinJ.32,78.125,64,151,213,790440,790378,0.017,39.9,562,1544760
